UTC 2023-10-29 02:14:09.313259,In0: 3.75	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,0.00,0.00,0.00,166,PSI:0.75,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.320281,In0: 3.75	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,-0.01,0.00,0.00,166,PSI:0.75,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.326801,In0: 3.78	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,3.78,-0.01,0.00,0.00,125,PSI:0.756,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:14:09.332772,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.01,0.00,0.00,166,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.338269,In0: 3.76	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.76,0.01,0.00,0.00,200,PSI:0.752,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.343764,In0: 3.72	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.72,0.03,0.00,0.00,166,PSI:0.744,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.350308,In0: 3.78	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.78,0.01,0.00,0.00,166,PSI:0.756,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.355780,In0: 3.73	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.73,0.04,0.00,0.00,166,PSI:0.746,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.361267,In0: 3.78	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.78,0.03,0.00,0.00,200,PSI:0.756,PSI:0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.366784,In0: 3.78	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.78,-0.00,0.00,0.00,166,PSI:0.756,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.372438,In0: 3.77	 In1: 0.00	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,3.77,0.00,-0.00,0.00,200,PSI:0.754,PSI:0.0,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.377851,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.01,0.00,0.00,166,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.384296,In0: 3.75	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,0.01,0.00,0.00,166,PSI:0.75,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.389869,In0: 3.78	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.78,-0.03,0.00,0.00,166,PSI:0.756,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.396290,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.01,0.00,0.00,166,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.401803,In0: 3.71	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.71,0.01,0.00,0.00,166,PSI:0.742,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.407443,In0: 3.78	 In1: 0.02	 In0_1: 0.00	 In1_1: -0.00	 FPS: 200,3.78,0.02,0.00,-0.00,200,PSI:0.756,PSI:0.004,PSI:0.0,PSI:-0.0,PSI:40.0
UTC 2023-10-29 02:14:09.412779,In0: 3.76	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.76,0.00,0.00,0.00,166,PSI:0.752,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.419369,In0: 3.83	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.83,0.00,0.00,0.00,166,PSI:0.766,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.424802,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.01,0.00,0.00,166,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.430792,In0: 3.77	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.00,0.00,0.00,166,PSI:0.754,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.437352,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.77,0.01,0.00,0.00,200,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.443792,In0: 3.77	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,3.77,0.02,0.00,0.00,125,PSI:0.754,PSI:0.004,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:14:09.449292,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.77,0.01,0.00,0.00,200,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.456316,In0: 3.75	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,-0.02,0.00,0.00,166,PSI:0.75,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.461829,In0: 3.71	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.71,-0.01,0.00,0.00,142,PSI:0.742,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.468329,In0: 3.76	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.76,0.00,0.00,0.00,166,PSI:0.752,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.473999,In0: 3.88	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.88,0.01,0.00,0.00,166,PSI:0.776,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.479794,In0: 3.77	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.02,0.00,0.00,166,PSI:0.754,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.486876,In0: 3.81	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.81,0.01,0.00,0.00,142,PSI:0.762,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.492359,In0: 3.76	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,3.76,0.01,-0.00,0.00,200,PSI:0.752,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.497786,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.01,0.00,0.00,166,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.504327,In0: 3.75	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,0.01,0.00,0.00,166,PSI:0.75,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.509789,In0: 3.83	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.83,0.01,0.00,0.00,166,PSI:0.766,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.516505,In0: 3.84	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.84,0.02,0.00,0.00,200,PSI:0.768,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.521816,In0: 3.77	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.77,0.02,0.00,0.00,142,PSI:0.754,PSI:0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.527787,In0: 3.76	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.76,0.01,0.00,0.00,166,PSI:0.752,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.533353,In0: 3.66	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.66,0.01,0.00,0.00,200,PSI:0.732,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.538941,In0: 3.75	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,0.01,0.00,0.00,166,PSI:0.75,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.544282,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.77,0.01,0.00,0.00,200,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.549878,In0: 3.74	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.74,0.01,0.00,0.00,166,PSI:0.748,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.555917,In0: 3.73	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.73,0.01,0.00,0.00,200,PSI:0.746,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.561842,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.77,0.01,0.00,0.00,142,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.568327,In0: 3.72	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.72,0.01,0.00,0.00,200,PSI:0.744,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.574835,In0: 3.76	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 125,3.76,0.01,0.00,-0.00,125,PSI:0.752,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:25.0
UTC 2023-10-29 02:14:09.581524,In0: 3.76	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.76,0.01,0.00,0.00,166,PSI:0.752,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.588350,In0: 3.84	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,3.84,-0.01,-0.00,0.00,166,PSI:0.768,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.593889,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.77,0.01,0.00,0.00,142,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.600309,In0: 3.76	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.76,0.01,0.00,0.00,166,PSI:0.752,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.605795,In0: 3.76	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.76,-0.03,0.00,0.00,166,PSI:0.752,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.611817,In0: 3.83	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.83,0.01,0.00,0.00,166,PSI:0.766,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.619095,In0: 3.76	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.76,-0.01,0.00,0.00,200,PSI:0.752,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.624933,In0: 3.86	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,3.86,0.01,0.00,0.00,125,PSI:0.772,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:14:09.630289,In0: 3.74	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.74,0.01,0.00,0.00,200,PSI:0.748,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.635816,In0: 3.75	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,0.00,0.00,0.00,166,PSI:0.75,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.642420,In0: 3.70	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.70,0.01,0.00,0.00,166,PSI:0.74,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.647875,In0: 3.74	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.74,-0.02,0.00,0.00,166,PSI:0.748,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.653316,In0: 3.75	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.75,-0.01,0.00,0.00,200,PSI:0.75,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.658912,In0: 3.75	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,0.01,0.00,0.00,166,PSI:0.75,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.665004,In0: 3.82	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.82,-0.00,0.00,0.00,166,PSI:0.764,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.672736,In0: 3.75	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.75,-0.02,0.00,0.00,200,PSI:0.75,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.676786,In0: 3.73	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.73,0.01,0.00,0.00,142,PSI:0.746,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.683422,In0: 3.75	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.75,0.01,0.00,0.00,200,PSI:0.75,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.690298,In0: 3.73	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,3.73,0.01,0.00,0.00,125,PSI:0.746,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:14:09.695379,In0: 3.74	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.74,-0.01,0.00,0.00,200,PSI:0.748,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.700830,In0: 3.71	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.71,-0.03,0.00,0.00,166,PSI:0.742,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.707109,In0: 3.80	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.80,0.01,0.00,0.00,166,PSI:0.76,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.713841,In0: 3.73	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.73,0.03,0.00,0.00,142,PSI:0.746,PSI:0.006,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.720801,In0: 3.74	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.74,-0.02,0.00,0.00,166,PSI:0.748,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.727344,In0: 3.75	 In1: 0.00	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,3.75,0.00,-0.00,0.00,166,PSI:0.75,PSI:0.0,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.733798,In0: 3.73	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,3.73,0.00,0.00,0.00,125,PSI:0.746,PSI:0.0,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:14:09.740306,In0: 3.72	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.72,0.01,0.00,0.00,166,PSI:0.744,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.746829,In0: 3.73	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.73,0.00,0.00,0.00,142,PSI:0.746,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.752278,In0: 3.70	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.70,0.01,0.00,0.00,200,PSI:0.74,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.757957,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.77,0.01,0.00,0.00,166,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.763821,In0: 3.75	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,0.03,0.00,0.00,166,PSI:0.75,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.770395,In0: 3.73	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.73,-0.02,0.00,0.00,200,PSI:0.746,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.775843,In0: 3.72	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.72,0.01,0.00,0.00,142,PSI:0.744,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.782323,In0: 3.72	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.72,0.00,0.00,0.00,200,PSI:0.744,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.787773,In0: 3.73	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.73,0.00,0.00,0.00,142,PSI:0.746,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.794247,In0: 3.67	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.67,-0.02,0.00,0.00,166,PSI:0.734,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.799759,In0: 3.72	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.72,0.01,0.00,0.00,166,PSI:0.744,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.806282,In0: 3.71	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.71,-0.01,0.00,0.00,166,PSI:0.742,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.811830,In0: 3.68	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.68,0.01,0.00,0.00,166,PSI:0.736,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.818299,In0: 3.75	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.75,-0.02,0.00,0.00,166,PSI:0.75,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.825462,In0: 3.71	 In1: -0.02	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,3.71,-0.02,-0.00,0.00,166,PSI:0.742,PSI:-0.004,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.830799,In0: 3.71	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.71,0.01,0.00,0.00,142,PSI:0.742,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.837418,In0: 3.72	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.72,0.01,0.00,0.00,166,PSI:0.744,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.842840,In0: 3.74	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.74,0.00,0.00,0.00,166,PSI:0.748,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.848760,In0: 3.72	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.72,0.01,0.00,0.00,166,PSI:0.744,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.855416,In0: 3.71	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.71,0.04,0.00,0.00,200,PSI:0.742,PSI:0.008,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.861265,In0: 3.70	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.70,0.03,0.00,0.00,142,PSI:0.74,PSI:0.006,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.866783,In0: 3.69	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.69,0.01,0.00,0.00,166,PSI:0.738,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.872263,In0: 3.70	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.70,0.01,0.00,0.00,200,PSI:0.74,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.877748,In0: 3.71	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.71,0.00,0.00,0.00,166,PSI:0.742,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.883287,In0: 3.77	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.77,0.01,0.00,0.00,200,PSI:0.754,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.888755,In0: 3.70	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.70,0.04,0.00,0.00,166,PSI:0.74,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.894778,In0: 3.69	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.69,0.02,0.00,0.00,166,PSI:0.738,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.901246,In0: 3.70	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.70,0.01,0.00,0.00,200,PSI:0.74,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.907763,In0: 3.69	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 125,3.69,0.01,0.00,-0.00,125,PSI:0.738,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:25.0
UTC 2023-10-29 02:14:09.913256,In0: 3.70	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.70,0.01,0.00,0.00,200,PSI:0.74,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.920325,In0: 3.69	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.69,0.02,0.00,0.00,166,PSI:0.738,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.927250,In0: 3.69	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 142,3.69,0.01,0.00,-0.00,142,PSI:0.738,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:28.4
UTC 2023-10-29 02:14:09.933796,In0: 3.69	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,3.69,0.00,0.00,0.00,125,PSI:0.738,PSI:0.0,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:14:09.939799,In0: 3.69	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.69,0.00,0.00,0.00,166,PSI:0.738,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.946365,In0: 3.69	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,3.69,-0.01,0.00,0.00,200,PSI:0.738,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:14:09.953356,In0: 3.66	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.66,0.01,0.00,0.00,142,PSI:0.732,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.958830,In0: 3.65	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,3.65,0.01,0.00,0.00,142,PSI:0.73,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:14:09.965359,In0: 3.60	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.60,0.01,0.00,0.00,166,PSI:0.72,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.970792,In0: 3.66	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.66,0.01,0.00,0.00,166,PSI:0.732,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:14:09.977292,In0: 3.69	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,3.69,0.01,0.00,0.00,166,PSI:0.738,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
