UTC 2023-10-29 02:08:18.263048,In0: 1.21	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.03,0.00,0.00,166,PSI:0.242,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.269914,In0: 1.19	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.19,-0.00,0.00,0.00,142,PSI:0.238,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.275449,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.280998,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.01,0.00,0.00,166,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.286931,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.292457,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.298017,In0: 1.23	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.23,-0.01,0.00,0.00,166,PSI:0.246,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.303427,In0: 1.16	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.16,0.01,0.00,0.00,200,PSI:0.23199999999999998,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.310444,In0: 1.22	 In1: -0.02	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,1.22,-0.02,-0.00,0.00,166,PSI:0.244,PSI:-0.004,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.317010,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.21,0.01,0.00,0.00,125,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:18.322429,In0: 1.14	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.14,0.01,0.00,0.00,200,PSI:0.22799999999999998,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.327910,In0: 1.27	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.27,0.02,0.00,0.00,166,PSI:0.254,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.333953,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.19,0.01,0.00,0.00,166,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.340431,In0: 1.25	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.25,0.01,0.00,0.00,200,PSI:0.25,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.346999,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.21,0.01,0.00,0.00,125,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:18.352921,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.01,0.00,0.00,166,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.358421,In0: 1.20	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,-0.01,0.00,0.00,200,PSI:0.24,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.363934,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.01,0.00,0.00,166,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.369946,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.01,0.00,0.00,166,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.376463,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.382981,In0: 1.13	 In1: 0.01	 In0_1: -0.01	 In1_1: 0.00	 FPS: 125,1.13,0.01,-0.01,0.00,125,PSI:0.22599999999999998,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:18.388409,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,-0.01,0.00,0.00,200,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.393944,In0: 1.21	 In1: -0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.04,0.00,0.00,166,PSI:0.242,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.399459,In0: 1.23	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.23,-0.01,-0.00,0.00,200,PSI:0.246,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.404960,In0: 1.21	 In1: -0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.04,0.00,0.00,166,PSI:0.242,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.411479,In0: 1.22	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,0.01,0.00,0.00,166,PSI:0.244,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.416913,In0: 1.21	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.00,0.00,0.00,166,PSI:0.242,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.423455,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.428924,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.434422,In0: 1.24	 In1: -0.03	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.24,-0.03,-0.00,0.00,200,PSI:0.248,PSI:-0.006,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.440496,In0: 1.21	 In1: -0.04	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.04,-0.00,0.00,166,PSI:0.242,PSI:-0.008,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.446478,In0: 1.18	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.18,0.01,0.00,0.00,166,PSI:0.236,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.451929,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.457897,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.463476,In0: 1.18	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.18,-0.01,0.00,0.00,200,PSI:0.236,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.469439,In0: 1.23	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.23,-0.00,0.00,0.00,166,PSI:0.246,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.474920,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.01,0.00,0.00,166,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.480932,In0: 1.22	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,-0.01,0.00,0.00,166,PSI:0.244,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.487948,In0: 1.22	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.22,0.05,0.00,0.00,142,PSI:0.244,PSI:0.01,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.494540,In0: 1.27	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.27,0.01,0.00,0.00,200,PSI:0.254,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.500224,In0: 1.22	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.22,0.01,0.00,0.00,142,PSI:0.244,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.506755,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.511899,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.518228,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.524402,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.00,0.00,0.00,166,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.528924,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.01,0.00,0.00,166,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.535385,In0: 1.21	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.02,0.00,0.00,200,PSI:0.242,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.539873,In0: 1.24	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.24,-0.02,0.00,0.00,166,PSI:0.248,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.545873,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.552948,In0: 1.21	 In1: 0.02	 In0_1: 0.00	 In1_1: -0.00	 FPS: 142,1.21,0.02,0.00,-0.00,142,PSI:0.242,PSI:0.004,PSI:0.0,PSI:-0.0,PSI:28.4
UTC 2023-10-29 02:08:18.559435,In0: 1.22	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.22,-0.01,0.00,0.00,200,PSI:0.244,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.564900,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,0.01,0.00,0.00,142,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.570394,In0: 1.19	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.19,0.01,-0.00,0.00,200,PSI:0.238,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.575966,In0: 1.25	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.25,0.02,0.00,0.00,166,PSI:0.25,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.581919,In0: 1.22	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,0.05,0.00,0.00,166,PSI:0.244,PSI:0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.587393,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.593463,In0: 1.22	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,-0.01,0.00,0.00,166,PSI:0.244,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.598934,In0: 1.16	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.16,0.01,0.00,0.00,166,PSI:0.23199999999999998,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.604398,In0: 1.21	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.04,0.00,0.00,200,PSI:0.242,PSI:0.008,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.610947,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,0.01,0.00,0.00,142,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.617469,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.623889,In0: 1.21	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,0.05,0.00,0.00,142,PSI:0.242,PSI:0.01,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.629472,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.634883,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.640913,In0: 1.21	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.02,0.00,0.00,166,PSI:0.242,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.647472,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.652944,In0: 1.18	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.18,-0.03,0.00,0.00,142,PSI:0.236,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.658913,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.665444,In0: 1.19	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,0.01,0.00,0.00,200,PSI:0.238,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.671903,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.20,0.01,0.00,0.00,125,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:18.678416,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.683920,In0: 1.17	 In1: -0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.17,-0.04,0.00,0.00,166,PSI:0.23399999999999999,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.689889,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.00,0.00,0.00,166,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.696446,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.702919,In0: 1.22	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.22,-0.02,0.00,0.00,125,PSI:0.244,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:18.709449,In0: 1.21	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.04,0.00,0.00,166,PSI:0.242,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.714971,In0: 1.19	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.19,-0.01,0.00,0.00,166,PSI:0.238,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.720908,In0: 1.20	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.20,0.01,0.00,0.00,166,PSI:0.24,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.726483,In0: 1.21	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,-0.00,0.00,0.00,200,PSI:0.242,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.731917,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.737457,In0: 1.20	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.20,-0.00,0.00,0.00,200,PSI:0.24,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.744447,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.749989,In0: 1.22	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.22,-0.00,0.00,0.00,142,PSI:0.244,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.755932,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.761378,In0: 1.22	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.22,0.00,0.00,0.00,200,PSI:0.244,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.767420,In0: 1.28	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,0.01,0.00,0.00,166,PSI:0.256,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.772890,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.779472,In0: 1.21	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,-0.02,0.00,0.00,166,PSI:0.242,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.784903,In0: 1.22	 In1: 0.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,0.06,0.00,0.00,166,PSI:0.244,PSI:0.012,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.790895,In0: 1.21	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.00,0.00,0.00,166,PSI:0.242,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.797412,In0: 1.19	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.19,-0.01,0.00,0.00,200,PSI:0.238,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.803875,In0: 1.24	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.24,0.01,0.00,0.00,125,PSI:0.248,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:08:18.809439,In0: 1.21	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.04,0.00,0.00,200,PSI:0.242,PSI:0.008,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.814942,In0: 1.22	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,-0.00,0.00,0.00,166,PSI:0.244,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.820849,In0: 1.17	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.17,0.01,0.00,0.00,166,PSI:0.23399999999999999,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.826379,In0: 1.10	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.10,0.01,0.00,0.00,200,PSI:0.22000000000000003,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.832402,In0: 1.17	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.17,0.01,0.00,0.00,166,PSI:0.23399999999999999,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.837908,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.843925,In0: 1.18	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.18,0.01,0.00,0.00,166,PSI:0.236,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.849475,In0: 1.18	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.18,-0.02,0.00,0.00,200,PSI:0.236,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.854911,In0: 1.19	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.19,0.02,0.00,0.00,166,PSI:0.238,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.860927,In0: 1.18	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.18,0.01,0.00,0.00,166,PSI:0.236,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.866428,In0: 1.22	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.22,-0.01,0.00,0.00,200,PSI:0.244,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.871899,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.21,0.01,0.00,0.00,166,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.877975,In0: 1.22	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,-0.03,0.00,0.00,166,PSI:0.244,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:08:18.884949,In0: 1.21	 In1: 0.04	 In0_1: -0.00	 In1_1: 0.00	 FPS: 142,1.21,0.04,-0.00,0.00,142,PSI:0.242,PSI:0.008,PSI:-0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.891410,In0: 1.21	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.03,0.00,0.00,200,PSI:0.242,PSI:0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:08:18.896914,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.21,0.01,0.00,0.00,142,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:08:18.902401,In0: 1.21	 In1: -0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 200,1.21,-0.01,0.00,-0.00,200,PSI:0.242,PSI:-0.002,PSI:0.0,PSI:-0.0,PSI:40.0
UTC 2023-10-29 02:08:18.908401,In0: 1.22	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,0.04,0.00,0.00,166,PSI:0.244,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
