UTC 2023-10-06 06:22:02.877865,In0: 5.25	 In1: 5.62	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.75,0.00,142,PSI:1.05,PSI:1.124,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.883892,In0: 5.25	 In1: 5.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,5.25,0.19,0.00,166,PSI:1.05,PSI:1.05,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:02.890782,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.19,0.00,142,PSI:1.012,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.897353,In0: 5.25	 In1: 5.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,5.06,0.00,0.19,142,PSI:1.05,PSI:1.012,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:02.904430,In0: 5.25	 In1: 5.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.25,0.19,0.00,142,PSI:1.05,PSI:1.05,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.911157,In0: 5.06	 In1: 5.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,5.44,-0.19,0.00,142,PSI:1.012,PSI:1.088,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.917853,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,5.44,0.19,0.00,166,PSI:1.012,PSI:1.088,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:02.924707,In0: 5.06	 In1: 5.62	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.06,5.62,0.75,-0.19,142,PSI:1.012,PSI:1.124,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:02.931334,In0: 5.06	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.00,0.00,142,PSI:1.012,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.938163,In0: 5.44	 In1: 5.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,5.25,0.19,0.00,142,PSI:1.088,PSI:1.05,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.945087,In0: 5.06	 In1: 5.62	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,5.62,0.37,0.00,166,PSI:1.012,PSI:1.124,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:02.951687,In0: 4.87	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,5.44,0.00,0.00,142,PSI:0.974,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.958549,In0: 5.25	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.56,0.00,142,PSI:1.05,PSI:1.088,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.965212,In0: 5.25	 In1: 5.81	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.81,0.56,0.00,142,PSI:1.05,PSI:1.162,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.971879,In0: 5.06	 In1: 5.44	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.06,5.44,0.56,-0.19,142,PSI:1.012,PSI:1.088,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:02.988486,In0: 5.25	 In1: 5.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,5.62,0.00,0.00,166,PSI:1.05,PSI:1.124,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:02.990334,In0: 5.06	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.37,0.00,142,PSI:1.012,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.992400,In0: 5.06	 In1: 5.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.25,0.37,0.00,142,PSI:1.012,PSI:1.05,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:02.999134,In0: 5.25	 In1: 5.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.25,0.56,0.00,142,PSI:1.05,PSI:1.05,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.005846,In0: 5.06	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.19,0.00,0.00,166,PSI:1.012,PSI:1.238,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.012685,In0: 5.06	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.37,0.00,142,PSI:1.012,PSI:1.238,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.019469,In0: 5.25	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.25,6.75,0.37,0.19,142,PSI:1.05,PSI:1.35,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.026184,In0: 5.25	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.37,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.033016,In0: 5.06	 In1: 6.56	 In0_1: 0.75	 In1_1: 0.19	 FPS: 142,5.06,6.56,0.75,0.19,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.15,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.039770,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,7.50,0.00,0.00,166,PSI:1.012,PSI:1.5,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.046527,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.053456,In0: 5.25	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,-0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.060223,In0: 5.25	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.19,0.19,0.00,142,PSI:1.05,PSI:1.238,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.067020,In0: 5.44	 In1: 5.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,5.81,0.19,0.00,166,PSI:1.088,PSI:1.162,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.073837,In0: 5.25	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,6.56,-0.19,0.00,166,PSI:1.05,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.080636,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.37,0.00,142,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.087197,In0: 5.25	 In1: 5.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,5.62,-0.19,0.00,142,PSI:1.05,PSI:1.124,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.094148,In0: 5.06	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.56,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.100729,In0: 5.62	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.62,5.81,0.37,0.00,166,PSI:1.124,PSI:1.162,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.107593,In0: 5.06	 In1: 6.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.00,0.00,142,PSI:1.012,PSI:1.238,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.114329,In0: 5.25	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.56,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.121188,In0: 5.25	 In1: 6.00	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,6.00,-0.19,-0.19,142,PSI:1.05,PSI:1.2,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:03.128378,In0: 5.25	 In1: 6.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.56,0.00,166,PSI:1.05,PSI:1.274,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.134917,In0: 5.06	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.00,0.19,0.00,166,PSI:1.012,PSI:1.2,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.141559,In0: 5.25	 In1: 6.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.00,0.19,0.00,142,PSI:1.05,PSI:1.2,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.148302,In0: 5.25	 In1: 6.19	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,6.19,0.37,-0.19,142,PSI:1.05,PSI:1.238,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:03.155108,In0: 5.06	 In1: 7.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.00,0.00,142,PSI:1.012,PSI:1.5,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.161961,In0: 5.06	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.19,0.19,0.00,166,PSI:1.012,PSI:1.238,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.168711,In0: 5.06	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,5.62,0.19,0.00,142,PSI:1.012,PSI:1.124,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.175433,In0: 5.06	 In1: 6.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.56,0.00,142,PSI:1.012,PSI:1.238,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.182311,In0: 5.06	 In1: 6.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,6.19,0.19,0.00,142,PSI:1.012,PSI:1.238,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.189025,In0: 5.25	 In1: 5.81	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,5.81,0.56,0.00,166,PSI:1.05,PSI:1.162,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.195702,In0: 5.25	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,5.44,0.37,0.00,166,PSI:1.05,PSI:1.088,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.202787,In0: 5.06	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.00,0.00,142,PSI:1.012,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.209388,In0: 5.25	 In1: 5.62	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.56,0.00,142,PSI:1.05,PSI:1.124,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.216143,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,5.44,0.19,0.19,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.222765,In0: 5.06	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,5.62,0.19,0.00,166,PSI:1.012,PSI:1.124,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.229596,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,5.44,0.19,0.19,142,PSI:1.012,PSI:1.088,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.236417,In0: 4.87	 In1: 5.25	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,4.87,5.25,-0.19,-0.19,142,PSI:0.974,PSI:1.05,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:03.243354,In0: 5.25	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.56,0.00,142,PSI:1.05,PSI:1.088,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.249990,In0: 4.87	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,5.44,0.00,0.00,142,PSI:0.974,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.256927,In0: 5.44	 In1: 5.44	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.44,5.44,-0.19,0.19,166,PSI:1.088,PSI:1.088,PSI:-0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:03.263576,In0: 5.06	 In1: 5.44	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.75,0.00,142,PSI:1.012,PSI:1.088,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.270390,In0: 5.06	 In1: 5.62	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.62,0.37,0.00,142,PSI:1.012,PSI:1.124,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.277313,In0: 5.25	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,5.44,0.00,0.19,142,PSI:1.05,PSI:1.088,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.283839,In0: 5.25	 In1: 5.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,5.62,-0.19,0.00,166,PSI:1.05,PSI:1.124,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.290686,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,5.44,0.19,0.19,166,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:03.297603,In0: 5.25	 In1: 5.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.25,0.19,0.00,142,PSI:1.05,PSI:1.05,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.304188,In0: 5.06	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.56,0.00,142,PSI:1.012,PSI:1.088,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.311543,In0: 5.06	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.19,0.00,142,PSI:1.012,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.317748,In0: 4.87	 In1: 5.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,4.87,5.25,0.37,0.00,166,PSI:0.974,PSI:1.05,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.324596,In0: 5.25	 In1: 5.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.25,0.56,0.00,142,PSI:1.05,PSI:1.05,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.331417,In0: 5.06	 In1: 5.62	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,5.62,0.75,0.00,142,PSI:1.012,PSI:1.124,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.338200,In0: 5.06	 In1: 5.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,5.25,0.19,0.19,142,PSI:1.012,PSI:1.05,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.345057,In0: 5.25	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,5.44,0.37,0.19,166,PSI:1.05,PSI:1.088,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:22:03.351828,In0: 5.06	 In1: 5.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.25,0.37,0.00,142,PSI:1.012,PSI:1.05,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.358504,In0: 5.06	 In1: 5.25	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,5.25,0.56,0.00,142,PSI:1.012,PSI:1.05,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.365304,In0: 5.25	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.37,0.00,142,PSI:1.05,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.372103,In0: 5.25	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.25,5.44,0.56,0.19,142,PSI:1.05,PSI:1.088,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.379275,In0: 4.87	 In1: 5.62	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,4.87,5.62,0.56,-0.19,166,PSI:0.974,PSI:1.124,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:22:03.385867,In0: 5.06	 In1: 5.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,5.25,-0.19,0.00,142,PSI:1.012,PSI:1.05,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.392598,In0: 5.06	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,5.62,0.19,0.00,142,PSI:1.012,PSI:1.124,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.399098,In0: 5.25	 In1: 5.81	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.25,5.81,0.19,-0.19,142,PSI:1.05,PSI:1.162,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:03.406026,In0: 5.06	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,5.62,0.19,0.00,166,PSI:1.012,PSI:1.124,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.413054,In0: 5.44	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.44,5.44,0.37,0.00,166,PSI:1.088,PSI:1.088,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.419572,In0: 5.25	 In1: 5.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,-0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.426294,In0: 5.25	 In1: 5.62	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.56,0.00,142,PSI:1.05,PSI:1.124,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.432956,In0: 5.25	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.00,0.00,142,PSI:1.05,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.439838,In0: 5.06	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,5.44,0.37,0.00,166,PSI:1.012,PSI:1.088,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.446610,In0: 5.06	 In1: 5.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,5.44,-0.19,0.00,142,PSI:1.012,PSI:1.088,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.453459,In0: 5.06	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.00,0.00,142,PSI:1.012,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.460440,In0: 5.25	 In1: 5.25	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,5.25,0.19,0.19,142,PSI:1.05,PSI:1.05,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.467047,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,5.44,0.19,0.00,166,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.473687,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.480515,In0: 5.25	 In1: 5.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,5.44,0.00,-0.19,142,PSI:1.05,PSI:1.088,PSI:0.0,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:03.487203,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.493964,In0: 5.06	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.37,0.00,142,PSI:1.012,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.500774,In0: 5.06	 In1: 5.44	 In0_1: 0.75	 In1_1: 0.00	 FPS: 166,5.06,5.44,0.75,0.00,166,PSI:1.012,PSI:1.088,PSI:0.15,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.507609,In0: 5.06	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.00,0.00,142,PSI:1.012,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.514502,In0: 5.25	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.37,0.00,142,PSI:1.05,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.521093,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.19,0.00,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.527878,In0: 5.25	 In1: 5.81	 In0_1: 0.75	 In1_1: 0.00	 FPS: 166,5.25,5.81,0.75,0.00,166,PSI:1.05,PSI:1.162,PSI:0.15,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.534707,In0: 5.25	 In1: 5.25	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,5.25,0.37,-0.19,142,PSI:1.05,PSI:1.05,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:22:03.541501,In0: 4.87	 In1: 5.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,5.44,0.00,0.00,142,PSI:0.974,PSI:1.088,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.548314,In0: 5.25	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,5.62,0.19,0.19,142,PSI:1.05,PSI:1.124,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.555090,In0: 5.06	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,5.44,0.37,0.00,142,PSI:1.012,PSI:1.088,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.561837,In0: 5.25	 In1: 5.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,5.44,0.37,0.00,166,PSI:1.05,PSI:1.088,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.568463,In0: 5.25	 In1: 5.44	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,5.44,0.19,0.19,142,PSI:1.05,PSI:1.088,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:22:03.575471,In0: 5.25	 In1: 5.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.56,0.00,142,PSI:1.05,PSI:1.088,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.582180,In0: 5.06	 In1: 5.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,5.62,0.19,0.00,142,PSI:1.012,PSI:1.124,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.589127,In0: 5.25	 In1: 5.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,5.62,0.00,0.00,166,PSI:1.05,PSI:1.124,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:22:03.596006,In0: 5.25	 In1: 5.62	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.37,0.00,142,PSI:1.05,PSI:1.124,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.602533,In0: 5.25	 In1: 5.44	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,5.44,0.75,0.00,142,PSI:1.05,PSI:1.088,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.609337,In0: 5.25	 In1: 5.62	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,5.62,0.56,0.00,142,PSI:1.05,PSI:1.124,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:22:03.615966,In0: 5.25	 In1: 5.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,5.25,0.19,0.00,142,PSI:1.05,PSI:1.05,PSI:0.038,PSI:0.0,PSI:28.4
