UTC 2023-10-06 04:49:26.080384,In0: 4.87	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,537.56,0.00,0.19,142
UTC 2023-10-06 04:49:26.087118,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.19,0.00,0.00,166
UTC 2023-10-06 04:49:26.094064,In0: 5.06	 In1: 538.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,538.12,0.19,0.00,142
UTC 2023-10-06 04:49:26.100678,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:49:26.107422,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.94,0.00,0.19,142
UTC 2023-10-06 04:49:26.114241,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.06,0.00,-0.19,142
UTC 2023-10-06 04:49:26.120947,In0: 5.44	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,537.37,0.00,0.00,166
UTC 2023-10-06 04:49:26.127815,In0: 5.25	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,538.50,0.00,0.00,142
UTC 2023-10-06 04:49:26.134496,In0: 4.87	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,537.75,-0.19,0.00,142
UTC 2023-10-06 04:49:26.141562,In0: 5.25	 In1: 535.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,535.69,0.00,-0.19,142
UTC 2023-10-06 04:49:26.148105,In0: 4.87	 In1: 538.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,538.50,0.19,0.00,166
UTC 2023-10-06 04:49:26.154921,In0: 4.69	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,537.75,0.00,0.00,142
UTC 2023-10-06 04:49:26.161919,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.56,0.00,-0.19,142
UTC 2023-10-06 04:49:26.168411,In0: 5.25	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,537.19,-0.19,0.00,142
UTC 2023-10-06 04:49:26.175337,In0: 5.25	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,537.00,0.00,0.00,142
UTC 2023-10-06 04:49:26.181983,In0: 4.87	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,537.00,0.00,0.00,166
UTC 2023-10-06 04:49:26.188849,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.25,0.00,-0.19,142
UTC 2023-10-06 04:49:26.195649,In0: 5.25	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.62,0.00,0.00,142
UTC 2023-10-06 04:49:26.202297,In0: 5.06	 In1: 537.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.19,0.00,142
UTC 2023-10-06 04:49:26.209468,In0: 5.25	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,537.19,-0.19,0.00,166
UTC 2023-10-06 04:49:26.215936,In0: 5.25	 In1: 535.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,535.87,0.19,0.19,166
UTC 2023-10-06 04:49:26.222698,In0: 5.25	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,537.94,-0.19,0.00,142
UTC 2023-10-06 04:49:26.229581,In0: 5.25	 In1: 536.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,536.06,0.00,-0.19,142
UTC 2023-10-06 04:49:26.236249,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.69,0.00,0.00,142
UTC 2023-10-06 04:49:26.243143,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,536.06,0.00,0.19,166
UTC 2023-10-06 04:49:26.249805,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:49:26.256568,In0: 5.06	 In1: 537.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.19,0.00,142
UTC 2023-10-06 04:49:26.263473,In0: 4.69	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,536.25,0.00,0.00,142
UTC 2023-10-06 04:49:26.270232,In0: 4.87	 In1: 535.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,535.31,0.00,-0.19,142
UTC 2023-10-06 04:49:26.277139,In0: 5.25	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,537.37,0.00,0.19,166
UTC 2023-10-06 04:50:10.211820,In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.00,142
UTC 2023-10-06 04:50:10.218582,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.225364,In0: 5.25	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,536.44,0.00,0.00,166
UTC 2023-10-06 04:50:10.232033,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:50:10.238796,In0: 5.06	 In1: 536.81	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,536.81,-0.19,-0.19,142
UTC 2023-10-06 04:50:10.245877,In0: 4.87	 In1: 536.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,536.25,0.19,0.00,142
UTC 2023-10-06 04:50:10.252414,In0: 5.06	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.44,0.00,0.00,142
UTC 2023-10-06 04:50:10.259309,In0: 5.06	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,536.44,0.00,0.00,166
UTC 2023-10-06 04:50:10.265937,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,536.81,0.00,0.19,142
UTC 2023-10-06 04:50:10.272709,In0: 4.87	 In1: 536.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,536.25,-0.19,0.00,142
UTC 2023-10-06 04:50:10.279656,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.06,0.00,0.00,142
UTC 2023-10-06 04:50:10.286363,In0: 4.69	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.69,537.19,-0.19,0.00,166
UTC 2023-10-06 04:50:10.293207,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.25,0.00,0.00,166
UTC 2023-10-06 04:50:10.299871,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.00,0.00,142
UTC 2023-10-06 04:50:10.306709,In0: 4.69	 In1: 537.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.69,537.00,-0.19,0.00,142
UTC 2023-10-06 04:50:10.313608,In0: 4.87	 In1: 536.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,536.81,0.19,0.00,142
UTC 2023-10-06 04:50:10.320208,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,537.00,0.00,0.19,166
UTC 2023-10-06 04:50:10.327259,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.37,0.00,0.00,142
UTC 2023-10-06 04:50:10.334816,In0: 5.06	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.25,0.00,0.00,142
UTC 2023-10-06 04:50:10.341026,In0: 5.06	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.62,0.00,0.00,142
UTC 2023-10-06 04:50:10.347786,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.25,0.00,0.00,166
UTC 2023-10-06 04:50:10.354120,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,536.81,0.00,-0.19,166
UTC 2023-10-06 04:50:10.361499,In0: 5.06	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.75,0.00,0.00,142
UTC 2023-10-06 04:50:10.367677,In0: 5.06	 In1: 535.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,535.50,0.00,-0.19,142
UTC 2023-10-06 04:50:10.374628,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.19,0.00,0.19,142
UTC 2023-10-06 04:50:10.381252,In0: 5.25	 In1: 536.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,536.44,-0.19,0.00,166
UTC 2023-10-06 04:50:10.388050,In0: 4.87	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,537.00,0.00,0.19,142
UTC 2023-10-06 04:50:10.394849,In0: 4.87	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,537.75,-0.19,0.00,142
UTC 2023-10-06 04:50:10.401595,In0: 5.06	 In1: 537.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.00,0.19,0.00,142
UTC 2023-10-06 04:50:10.408590,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.19,0.00,-0.19,142
UTC 2023-10-06 04:50:10.415186,In0: 4.87	 In1: 536.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,536.44,0.19,0.00,166
UTC 2023-10-06 04:50:10.421940,In0: 4.87	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.87,0.00,0.00,142
UTC 2023-10-06 04:50:10.428861,In0: 4.69	 In1: 537.00	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,4.69,537.00,0.19,0.19,142
UTC 2023-10-06 04:50:10.435517,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.06,0.00,0.00,142
UTC 2023-10-06 04:50:10.442296,In0: 4.87	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.62,0.00,0.00,166
UTC 2023-10-06 04:50:10.449061,In0: 4.69	 In1: 536.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.69,536.25,0.19,0.00,166
UTC 2023-10-06 04:50:10.455931,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,535.31,0.00,-0.19,142
UTC 2023-10-06 04:50:10.462720,In0: 5.44	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,537.00,0.00,0.19,142
UTC 2023-10-06 04:50:10.469460,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.25,0.00,0.00,142
UTC 2023-10-06 04:50:10.476330,In0: 5.06	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,536.62,0.00,0.00,166
UTC 2023-10-06 04:50:10.482978,In0: 5.25	 In1: 536.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,536.06,-0.19,0.00,142
UTC 2023-10-06 04:50:10.489721,In0: 5.06	 In1: 536.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.44,0.00,0.00,142
UTC 2023-10-06 04:50:10.496690,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.00,0.00,142
UTC 2023-10-06 04:50:10.503316,In0: 5.06	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,536.06,0.00,0.00,166
UTC 2023-10-06 04:50:10.510315,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,4.87,536.25,0.00,0.19,166
UTC 2023-10-06 04:50:10.516857,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.37,0.00,0.19,142
UTC 2023-10-06 04:50:10.524093,In0: 5.25	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.530542,In0: 5.06	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.37,0.19,0.00,142
UTC 2023-10-06 04:50:10.537270,In0: 4.87	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,537.37,0.19,0.00,166
UTC 2023-10-06 04:50:10.544101,In0: 4.87	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.50,0.00,0.00,142
UTC 2023-10-06 04:50:10.550744,In0: 5.25	 In1: 536.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,536.62,0.00,-0.19,142
UTC 2023-10-06 04:50:10.557579,In0: 5.44	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,537.37,0.00,0.00,142
UTC 2023-10-06 04:50:10.564328,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,537.37,0.00,-0.19,166
UTC 2023-10-06 04:50:10.571052,In0: 4.87	 In1: 536.62	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,536.62,0.19,0.19,166
UTC 2023-10-06 04:50:10.578138,In0: 5.25	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.62,0.00,0.00,142
UTC 2023-10-06 04:50:10.584712,In0: 5.25	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,537.75,-0.19,0.00,142
UTC 2023-10-06 04:50:10.591912,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.25,0.00,-0.19,142
UTC 2023-10-06 04:50:10.598245,In0: 4.87	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.62,0.00,0.00,166
UTC 2023-10-06 04:50:10.604993,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.19,0.00,-0.19,142
UTC 2023-10-06 04:50:10.611908,In0: 5.06	 In1: 537.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.19,0.00,142
UTC 2023-10-06 04:50:10.618558,In0: 4.87	 In1: 537.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,537.56,0.19,0.00,142
UTC 2023-10-06 04:50:10.625420,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.00,0.00,142
UTC 2023-10-06 04:50:10.632142,In0: 5.06	 In1: 537.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,537.75,0.19,0.00,166
UTC 2023-10-06 04:50:10.638872,In0: 5.06	 In1: 538.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,538.50,0.19,0.00,142
UTC 2023-10-06 04:50:10.645715,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.652501,In0: 5.06	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.94,0.00,0.00,142
UTC 2023-10-06 04:50:10.659348,In0: 4.87	 In1: 537.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,4.87,537.00,-0.19,0.00,166
UTC 2023-10-06 04:50:10.666206,In0: 4.69	 In1: 536.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.69,536.44,0.00,-0.19,166
UTC 2023-10-06 04:50:10.672919,In0: 4.87	 In1: 536.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.62,0.00,-0.19,142
UTC 2023-10-06 04:50:10.679679,In0: 5.25	 In1: 537.19	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,537.19,-0.19,-0.19,142
UTC 2023-10-06 04:50:10.686504,In0: 4.87	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.62,0.00,0.00,142
UTC 2023-10-06 04:50:10.693417,In0: 5.44	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,536.25,0.00,0.00,166
UTC 2023-10-06 04:50:10.700061,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.706778,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,536.25,0.00,-0.19,142
UTC 2023-10-06 04:50:10.713678,In0: 5.06	 In1: 536.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,536.62,0.19,0.00,142
UTC 2023-10-06 04:50:10.720369,In0: 4.87	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.12,0.00,0.00,142
UTC 2023-10-06 04:50:10.727327,In0: 5.25	 In1: 538.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.25,538.69,0.00,-0.19,166
UTC 2023-10-06 04:50:10.733914,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,4.87,536.06,0.00,0.19,142
UTC 2023-10-06 04:50:10.740780,In0: 5.25	 In1: 537.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,537.94,0.00,-0.19,142
UTC 2023-10-06 04:50:10.747602,In0: 5.44	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,535.50,0.00,0.00,142
UTC 2023-10-06 04:50:10.754254,In0: 4.87	 In1: 537.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,537.19,0.00,-0.19,166
UTC 2023-10-06 04:50:10.761099,In0: 4.87	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.25,0.00,0.00,166
UTC 2023-10-06 04:50:10.767864,In0: 5.06	 In1: 535.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,535.69,0.00,-0.19,142
UTC 2023-10-06 04:50:10.774669,In0: 5.25	 In1: 536.81	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.25,536.81,0.00,-0.19,142
UTC 2023-10-06 04:50:10.781499,In0: 4.87	 In1: 537.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,4.87,537.00,0.00,-0.19,142
UTC 2023-10-06 04:50:10.788185,In0: 5.25	 In1: 536.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,536.81,0.19,0.00,166
UTC 2023-10-06 04:50:10.795069,In0: 5.06	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.37,0.00,0.19,142
UTC 2023-10-06 04:50:10.801783,In0: 4.87	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.808606,In0: 4.87	 In1: 535.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,4.87,535.31,0.19,0.00,142
UTC 2023-10-06 04:50:10.815308,In0: 5.25	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,536.62,0.00,0.00,166
UTC 2023-10-06 04:50:10.822095,In0: 5.25	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,537.00,0.00,0.00,166
UTC 2023-10-06 04:50:10.828991,In0: 5.25	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.25,0.00,0.00,142
UTC 2023-10-06 04:50:10.835687,In0: 4.87	 In1: 536.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,536.44,-0.19,0.00,142
UTC 2023-10-06 04:50:10.842570,In0: 5.25	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.25,537.19,-0.19,0.19,142
UTC 2023-10-06 04:50:10.849241,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,537.19,0.00,0.00,166
UTC 2023-10-06 04:50:10.856048,In0: 4.87	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,537.19,0.00,0.00,142
UTC 2023-10-06 04:50:10.862826,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,537.19,0.00,0.19,142
UTC 2023-10-06 04:50:10.869620,In0: 5.06	 In1: 537.75	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,537.75,0.19,-0.19,142
UTC 2023-10-06 04:50:10.876376,In0: 5.06	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.56,0.00,0.00,142
UTC 2023-10-06 04:50:10.883150,In0: 5.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.12,0.00,0.00,166
UTC 2023-10-06 04:50:10.889951,In0: 5.25	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.896792,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.31,0.00,0.00,142
UTC 2023-10-06 04:50:10.903489,In0: 5.06	 In1: 536.81	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,536.81,0.19,-0.19,142
UTC 2023-10-06 04:50:10.910350,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.06,537.19,0.00,-0.19,166
UTC 2023-10-06 04:50:10.917167,In0: 4.87	 In1: 535.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,535.50,0.00,0.00,166
UTC 2023-10-06 04:50:10.923917,In0: 5.06	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.930639,In0: 4.87	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.87,0.00,0.00,142
UTC 2023-10-06 04:50:10.937391,In0: 4.87	 In1: 536.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,4.87,536.44,-0.19,0.00,142
UTC 2023-10-06 04:50:10.944455,In0: 4.87	 In1: 537.00	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,4.87,537.00,0.19,0.19,166
UTC 2023-10-06 04:50:10.951031,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.00,0.00,-0.19,142
UTC 2023-10-06 04:50:10.957764,In0: 5.44	 In1: 535.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.44,535.69,0.00,0.19,142
UTC 2023-10-06 04:50:10.964544,In0: 4.87	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:10.971332,In0: 4.87	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,4.87,536.06,0.00,0.00,166
UTC 2023-10-06 04:50:10.978126,In0: 4.87	 In1: 537.37	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,4.87,537.37,0.00,-0.19,166
UTC 2023-10-06 04:50:10.984918,In0: 5.06	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,536.62,0.00,0.00,142
UTC 2023-10-06 04:50:10.991751,In0: 5.25	 In1: 534.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,534.94,0.19,0.00,142
UTC 2023-10-06 04:50:10.998511,In0: 5.06	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,535.87,0.00,0.00,142
UTC 2023-10-06 04:50:11.005294,In0: 5.25	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.25,536.06,0.00,0.19,166
UTC 2023-10-06 04:50:11.012029,In0: 5.25	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.62,0.00,0.00,142
UTC 2023-10-06 04:50:11.018766,In0: 5.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.00,0.00,0.00,142
UTC 2023-10-06 04:50:11.025685,In0: 4.69	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,534.75,0.00,0.00,142
UTC 2023-10-06 04:50:11.032370,In0: 5.06	 In1: 536.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,536.62,0.19,0.00,166
UTC 2023-10-06 04:50:11.039158,In0: 5.06	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,538.50,0.00,0.00,166
UTC 2023-10-06 04:50:11.046030,In0: 4.87	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,536.81,0.00,0.00,142
UTC 2023-10-06 04:50:11.052788,In0: 5.25	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,536.06,0.00,0.00,142
UTC 2023-10-06 04:50:11.059593,In0: 5.25	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,535.87,0.00,0.00,142
UTC 2023-10-06 04:50:11.066318,In0: 5.25	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,536.81,0.00,0.00,166
UTC 2023-10-06 04:50:11.073021,In0: 4.87	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.87,535.87,0.00,0.00,142
UTC 2023-10-06 04:50:11.079979,In0: 4.69	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,4.69,536.62,0.00,0.00,142
UTC 2023-10-06 04:50:11.086625,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,537.19,0.00,0.00,142
UTC 2023-10-06 04:50:11.093531,In0: 5.06	 In1: 536.25	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,5.06,536.25,-0.19,0.19,142
UTC 2023-10-06 04:50:11.100146,In0: 5.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,535.31,0.00,0.00,166
UTC 2023-10-06 04:50:11.106955,In0: 5.06	 In1: 537.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,537.00,-0.19,0.00,142
UTC 2023-10-06 04:50:11.113859,In0: 5.06	 In1: 537.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,5.06,537.19,0.00,-0.19,142
