UTC 2023-10-06 04:30:03.574720,In0: 450.56	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,450.56,531.75,0.00,0.00,142
UTC 2023-10-06 04:30:03.581792,In0: 452.44	 In1: 532.87	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,452.44,532.87,-0.19,0.19,166
UTC 2023-10-06 04:30:03.588046,In0: 452.62	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,452.62,531.94,0.00,0.00,166
UTC 2023-10-06 04:30:03.594762,In0: 450.37	 In1: 533.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,450.37,533.25,0.00,-0.19,142
UTC 2023-10-06 04:30:03.601631,In0: 452.81	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,452.81,534.37,0.00,0.00,142
UTC 2023-10-06 04:30:03.608366,In0: 452.81	 In1: 533.06	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,452.81,533.06,-0.19,-0.19,142
UTC 2023-10-06 04:30:03.615091,In0: 451.12	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,451.12,531.94,0.00,0.00,166
UTC 2023-10-06 04:30:03.621990,In0: 451.12	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,451.12,533.25,0.00,0.00,142
UTC 2023-10-06 04:30:03.628667,In0: 451.50	 In1: 531.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,451.50,531.37,-0.19,0.00,142
UTC 2023-10-06 04:30:03.635522,In0: 450.37	 In1: 531.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,450.37,531.00,0.00,0.00,142
UTC 2023-10-06 04:30:03.642291,In0: 453.19	 In1: 531.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,453.19,531.37,-0.19,0.00,142
UTC 2023-10-06 04:30:03.649052,In0: 453.56	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,453.56,533.25,0.00,0.00,166
UTC 2023-10-06 04:30:03.655881,In0: 453.37	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,453.37,534.19,0.00,0.00,142
UTC 2023-10-06 04:30:03.662697,In0: 453.19	 In1: 531.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,453.19,531.56,0.00,-0.19,142
UTC 2023-10-06 04:30:03.669734,In0: 454.50	 In1: 530.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,454.50,530.06,0.00,-0.19,142
UTC 2023-10-06 04:30:03.676243,In0: 453.94	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,453.94,532.87,0.00,0.00,166
UTC 2023-10-06 04:30:03.683046,In0: 451.87	 In1: 531.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,451.87,531.19,0.00,-0.19,166
UTC 2023-10-06 04:30:03.689820,In0: 453.37	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,453.37,532.12,0.00,0.00,142
UTC 2023-10-06 04:30:03.696574,In0: 452.25	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,452.25,531.56,0.00,0.00,142
UTC 2023-10-06 04:30:03.703556,In0: 450.19	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,450.19,532.31,0.00,0.00,142
UTC 2023-10-06 04:30:03.710097,In0: 454.87	 In1: 531.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,454.87,531.75,-0.19,0.00,166
UTC 2023-10-06 04:30:03.716868,In0: 454.31	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,454.31,532.87,0.00,0.00,142
UTC 2023-10-06 04:30:03.723663,In0: 453.37	 In1: 531.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,453.37,531.00,0.00,0.00,142
UTC 2023-10-06 04:30:03.730397,In0: 449.25	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,449.25,532.50,0.00,0.00,142
UTC 2023-10-06 04:30:03.737312,In0: 450.56	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,450.56,533.25,0.00,0.00,166
UTC 2023-10-06 04:30:03.743973,In0: 449.81	 In1: 531.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,449.81,531.94,0.19,0.00,166
UTC 2023-10-06 04:30:03.750837,In0: 450.19	 In1: 533.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,450.19,533.06,-0.19,0.00,142
UTC 2023-10-06 04:30:03.757641,In0: 450.94	 In1: 530.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,450.94,530.44,0.00,0.19,142
UTC 2023-10-06 04:30:03.764364,In0: 449.44	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,449.44,531.19,0.00,0.00,142
UTC 2023-10-06 04:30:03.771228,In0: 450.19	 In1: 531.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,450.19,531.37,0.00,0.19,166
UTC 2023-10-06 04:30:03.777919,In0: 450.00	 In1: 532.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,450.00,532.69,0.19,0.00,142
UTC 2023-10-06 04:30:03.784806,In0: 448.31	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,448.31,531.75,0.00,0.00,142
UTC 2023-10-06 04:30:03.791483,In0: 449.06	 In1: 531.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,449.06,531.00,0.00,-0.19,142
UTC 2023-10-06 04:30:03.798315,In0: 450.94	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,450.94,532.31,0.00,0.00,142
UTC 2023-10-06 04:30:03.805201,In0: 450.75	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,450.75,532.69,0.00,0.19,166
UTC 2023-10-06 04:30:03.811875,In0: 450.94	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,450.94,531.56,0.00,0.00,142
UTC 2023-10-06 04:30:03.818693,In0: 450.37	 In1: 529.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,450.37,529.87,0.00,0.00,142
UTC 2023-10-06 04:30:03.825427,In0: 450.94	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,450.94,532.69,0.00,0.00,142
UTC 2023-10-06 04:30:03.832283,In0: 449.25	 In1: 533.44	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,449.25,533.44,-0.19,0.00,166
UTC 2023-10-06 04:30:03.839183,In0: 449.06	 In1: 532.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,449.06,532.50,-0.19,0.00,166
UTC 2023-10-06 04:30:03.845858,In0: 448.87	 In1: 532.69	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,448.87,532.69,-0.19,-0.19,142
UTC 2023-10-06 04:30:03.852708,In0: 448.87	 In1: 531.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,448.87,531.37,0.00,0.19,142
UTC 2023-10-06 04:30:03.859452,In0: 449.81	 In1: 529.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,449.81,529.87,0.00,0.00,142
UTC 2023-10-06 04:30:03.866309,In0: 450.37	 In1: 531.94	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,450.37,531.94,-0.19,0.19,166
UTC 2023-10-06 04:30:03.873157,In0: 449.06	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,449.06,533.81,0.00,0.00,142
UTC 2023-10-06 04:30:03.879856,In0: 447.19	 In1: 531.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,447.19,531.94,-0.19,0.00,142
UTC 2023-10-06 04:30:03.886742,In0: 448.87	 In1: 531.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,448.87,531.94,0.19,0.00,142
UTC 2023-10-06 04:30:03.893368,In0: 446.44	 In1: 528.94	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,446.44,528.94,0.19,0.19,142
UTC 2023-10-06 04:30:03.900373,In0: 445.12	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,445.12,531.94,0.00,0.00,166
UTC 2023-10-06 04:30:03.906968,In0: 444.75	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,444.75,532.87,0.00,0.00,142
UTC 2023-10-06 04:30:03.913801,In0: 446.06	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,446.06,531.56,0.00,0.00,142
UTC 2023-10-06 04:30:03.920846,In0: 445.87	 In1: 530.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,445.87,530.06,0.00,0.00,142
UTC 2023-10-06 04:30:03.927415,In0: 445.69	 In1: 531.94	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,445.69,531.94,0.00,-0.19,166
UTC 2023-10-06 04:30:03.934270,In0: 443.62	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,443.62,532.31,0.00,0.00,166
UTC 2023-10-06 04:30:03.941005,In0: 443.62	 In1: 532.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,443.62,532.50,0.00,-0.19,142
UTC 2023-10-06 04:30:03.947745,In0: 445.31	 In1: 530.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,445.31,530.44,0.00,0.00,142
UTC 2023-10-06 04:30:03.954949,In0: 444.56	 In1: 531.19	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,444.56,531.19,-0.19,0.19,142
UTC 2023-10-06 04:30:03.961295,In0: 445.12	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,445.12,531.75,0.00,0.00,166
UTC 2023-10-06 04:30:03.968251,In0: 445.31	 In1: 532.31	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,445.31,532.31,0.19,-0.19,142
UTC 2023-10-06 04:30:03.974862,In0: 444.94	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,444.94,532.31,0.00,0.19,142
UTC 2023-10-06 04:30:03.981586,In0: 445.12	 In1: 529.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,445.12,529.87,0.00,0.00,142
UTC 2023-10-06 04:30:03.988441,In0: 446.25	 In1: 532.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,446.25,532.87,0.19,0.00,142
UTC 2023-10-06 04:30:03.995331,In0: 444.94	 In1: 532.31	 In0_1: -0.19	 In1_1: -0.19	 FPS: 166,444.94,532.31,-0.19,-0.19,166
UTC 2023-10-06 04:30:04.004096,In0: 445.50	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,445.50,531.19,0.00,0.00,142
UTC 2023-10-06 04:30:04.008785,In0: 446.06	 In1: 531.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,446.06,531.37,0.19,0.00,142
UTC 2023-10-06 04:30:04.015516,In0: 446.06	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,446.06,532.50,0.00,0.00,142
UTC 2023-10-06 04:30:04.022472,In0: 443.62	 In1: 531.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,443.62,531.37,-0.19,0.00,166
UTC 2023-10-06 04:30:04.029099,In0: 443.25	 In1: 532.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,443.25,532.12,0.00,-0.19,166
UTC 2023-10-06 04:30:04.036107,In0: 444.75	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,444.75,532.31,0.00,0.00,142
UTC 2023-10-06 04:30:04.042853,In0: 443.81	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,443.81,532.69,0.00,0.00,142
UTC 2023-10-06 04:30:04.049706,In0: 444.19	 In1: 530.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,444.19,530.44,0.19,0.00,142
UTC 2023-10-06 04:30:04.056350,In0: 444.75	 In1: 530.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,444.75,530.44,0.19,0.00,166
UTC 2023-10-06 04:30:04.063035,In0: 444.19	 In1: 532.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,444.19,532.50,0.00,-0.19,142
UTC 2023-10-06 04:30:04.070043,In0: 444.37	 In1: 529.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,444.37,529.87,0.19,0.00,142
UTC 2023-10-06 04:30:04.076645,In0: 442.87	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,442.87,531.19,0.00,0.00,142
UTC 2023-10-06 04:30:04.083345,In0: 444.37	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,444.37,531.56,0.00,0.00,166
UTC 2023-10-06 04:30:04.090253,In0: 442.50	 In1: 532.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,442.50,532.12,-0.19,0.00,166
UTC 2023-10-06 04:30:04.096824,In0: 443.06	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,443.06,532.87,0.00,0.00,142
UTC 2023-10-06 04:30:04.103809,In0: 442.12	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,442.12,533.44,0.00,0.19,142
UTC 2023-10-06 04:30:04.110487,In0: 443.06	 In1: 532.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,443.06,532.69,-0.19,0.00,142
UTC 2023-10-06 04:30:04.117319,In0: 442.69	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,442.69,530.81,0.00,0.00,166
UTC 2023-10-06 04:30:04.123992,In0: 442.69	 In1: 530.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,442.69,530.25,0.00,0.00,142
UTC 2023-10-06 04:30:04.130842,In0: 441.75	 In1: 531.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,441.75,531.37,-0.19,0.00,142
UTC 2023-10-06 04:30:04.137968,In0: 441.37	 In1: 533.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,441.37,533.62,-0.19,0.00,142
UTC 2023-10-06 04:30:04.144245,In0: 443.06	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,443.06,532.69,0.00,0.00,166
UTC 2023-10-06 04:30:04.151143,In0: 441.94	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,441.94,532.69,0.00,0.00,166
UTC 2023-10-06 04:30:04.157847,In0: 441.94	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,441.94,532.50,0.00,0.00,142
UTC 2023-10-06 04:30:04.164700,In0: 440.62	 In1: 530.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,440.62,530.62,0.00,0.00,142
UTC 2023-10-06 04:30:04.172203,In0: 443.44	 In1: 531.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,443.44,531.75,-0.19,0.00,142
UTC 2023-10-06 04:30:04.178350,In0: 440.62	 In1: 530.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,440.62,530.44,0.00,0.00,166
UTC 2023-10-06 04:30:04.185136,In0: 442.31	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,442.31,531.75,0.00,0.00,142
UTC 2023-10-06 04:30:04.191770,In0: 442.87	 In1: 533.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,442.87,533.06,0.00,-0.19,142
UTC 2023-10-06 04:30:04.198598,In0: 443.81	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,443.81,531.94,0.00,0.19,142
UTC 2023-10-06 04:30:04.205649,In0: 443.25	 In1: 533.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,443.25,533.06,-0.19,0.00,142
UTC 2023-10-06 04:30:04.212265,In0: 441.75	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,441.75,532.12,0.00,0.00,166
UTC 2023-10-06 04:30:04.219200,In0: 441.75	 In1: 532.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,441.75,532.31,0.00,-0.19,142
UTC 2023-10-06 04:30:04.225880,In0: 440.06	 In1: 528.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,440.06,528.75,0.00,0.19,142
UTC 2023-10-06 04:30:04.232530,In0: 439.31	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,439.31,532.69,0.00,0.00,142
UTC 2023-10-06 04:30:04.239433,In0: 438.56	 In1: 531.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,438.56,531.37,0.00,0.19,166
UTC 2023-10-06 04:30:04.246186,In0: 437.62	 In1: 529.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,437.62,529.31,0.00,-0.19,166
UTC 2023-10-06 04:30:04.252982,In0: 438.75	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,438.75,533.44,0.00,0.00,142
UTC 2023-10-06 04:30:04.259652,In0: 439.50	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,439.50,532.69,0.00,0.19,142
UTC 2023-10-06 04:30:04.266526,In0: 438.56	 In1: 532.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,438.56,532.12,0.00,-0.19,142
UTC 2023-10-06 04:30:04.273148,In0: 438.00	 In1: 531.00	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,438.00,531.00,0.00,-0.19,166
UTC 2023-10-06 04:30:04.280068,In0: 438.19	 In1: 531.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,438.19,531.37,-0.19,0.00,142
UTC 2023-10-06 04:30:04.287640,In0: 438.37	 In1: 531.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,438.37,531.94,0.19,0.00,142
UTC 2023-10-06 04:30:04.293574,In0: 437.81	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,437.81,531.94,0.00,0.00,142
UTC 2023-10-06 04:30:04.300328,In0: 438.75	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,438.75,532.69,0.00,0.00,166
UTC 2023-10-06 04:30:04.307064,In0: 438.94	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,438.94,534.19,0.00,0.00,166
UTC 2023-10-06 04:30:04.314087,In0: 438.56	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,438.56,533.62,0.00,0.19,142
UTC 2023-10-06 04:30:04.320939,In0: 437.81	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,437.81,533.25,0.00,0.00,142
UTC 2023-10-06 04:30:04.327413,In0: 437.06	 In1: 531.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,437.06,531.00,0.00,0.00,142
UTC 2023-10-06 04:30:04.334394,In0: 438.00	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,438.00,532.31,0.00,0.00,166
UTC 2023-10-06 04:30:04.340936,In0: 438.75	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,438.75,531.75,0.00,0.19,142
UTC 2023-10-06 04:30:04.347816,In0: 438.19	 In1: 530.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,438.19,530.44,0.19,0.00,142
UTC 2023-10-06 04:30:04.354982,In0: 437.81	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,437.81,533.81,0.00,0.00,142
UTC 2023-10-06 04:30:04.361257,In0: 436.31	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,436.31,532.69,0.00,0.19,166
UTC 2023-10-06 04:30:04.368065,In0: 438.00	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,438.00,531.75,0.00,0.00,166
UTC 2023-10-06 04:30:04.374944,In0: 435.00	 In1: 533.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,435.00,533.25,-0.19,0.00,142
UTC 2023-10-06 04:30:04.381608,In0: 437.62	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,437.62,532.69,0.00,0.19,142
UTC 2023-10-06 04:30:04.388580,In0: 437.06	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,437.06,531.75,0.00,0.19,142
UTC 2023-10-06 04:30:04.395181,In0: 437.06	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,437.06,532.87,0.00,0.00,166
UTC 2023-10-06 04:30:04.402185,In0: 436.31	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,436.31,531.56,0.00,0.00,142
UTC 2023-10-06 04:30:04.408786,In0: 437.81	 In1: 532.50	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,437.81,532.50,0.19,-0.19,142
UTC 2023-10-06 04:30:04.415625,In0: 436.12	 In1: 533.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,436.12,533.62,0.19,0.00,142
UTC 2023-10-06 04:30:04.422487,In0: 437.81	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,437.81,532.31,0.00,0.00,142
UTC 2023-10-06 04:30:04.429363,In0: 436.87	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,436.87,531.56,0.00,0.19,166
UTC 2023-10-06 04:30:04.436738,In0: 436.31	 In1: 532.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,436.31,532.69,-0.19,0.19,142
UTC 2023-10-06 04:30:04.442853,In0: 436.31	 In1: 530.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,436.31,530.06,0.00,0.00,142
UTC 2023-10-06 04:30:04.449732,In0: 436.12	 In1: 531.56	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,436.12,531.56,-0.19,0.19,142
UTC 2023-10-06 04:30:04.456327,In0: 435.56	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,435.56,530.81,0.00,0.00,166
UTC 2023-10-06 04:30:04.463068,In0: 435.75	 In1: 532.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,435.75,532.69,0.19,0.00,142
UTC 2023-10-06 04:30:04.470129,In0: 437.81	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,437.81,530.81,0.00,0.00,142
UTC 2023-10-06 04:30:04.476620,In0: 435.56	 In1: 533.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,435.56,533.62,-0.19,0.00,142
UTC 2023-10-06 04:30:04.483417,In0: 435.56	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,435.56,531.19,0.00,0.00,142
UTC 2023-10-06 04:30:04.490283,In0: 436.69	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,436.69,532.31,0.00,0.00,166
UTC 2023-10-06 04:30:04.496991,In0: 436.12	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,436.12,532.87,0.00,0.00,142
UTC 2023-10-06 04:30:04.503796,In0: 437.06	 In1: 532.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,437.06,532.31,0.19,0.00,142
UTC 2023-10-06 04:30:04.510590,In0: 435.75	 In1: 530.62	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,435.75,530.62,-0.19,0.00,142
UTC 2023-10-06 04:30:04.517369,In0: 436.31	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,436.31,533.44,0.00,0.00,166
UTC 2023-10-06 04:30:04.524263,In0: 436.31	 In1: 528.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,436.31,528.56,0.19,0.00,166
UTC 2023-10-06 04:30:04.530880,In0: 434.44	 In1: 532.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,434.44,532.31,0.00,-0.19,142
UTC 2023-10-06 04:30:04.537702,In0: 434.62	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,434.62,533.44,0.00,0.00,142
UTC 2023-10-06 04:30:04.544389,In0: 436.12	 In1: 530.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,436.12,530.06,0.00,0.00,142
UTC 2023-10-06 04:30:04.551496,In0: 436.12	 In1: 531.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,436.12,531.56,0.19,0.00,166
UTC 2023-10-06 04:30:04.558018,In0: 435.75	 In1: 533.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,435.75,533.44,0.19,0.00,142
UTC 2023-10-06 04:30:04.564729,In0: 434.81	 In1: 531.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,434.81,531.56,0.00,-0.19,142
UTC 2023-10-06 04:30:04.571640,In0: 434.25	 In1: 532.31	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,434.25,532.31,-0.19,0.19,142
UTC 2023-10-06 04:30:04.578363,In0: 433.31	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,433.31,531.56,0.00,0.00,142
UTC 2023-10-06 04:30:04.585722,In0: 432.94	 In1: 532.69	 In0_1: -0.19	 In1_1: -0.19	 FPS: 166,432.94,532.69,-0.19,-0.19,166
UTC 2023-10-06 04:30:04.591949,In0: 435.19	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,435.19,531.94,0.00,0.00,142
UTC 2023-10-06 04:30:04.598757,In0: 435.00	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,435.00,530.81,0.00,0.00,142
UTC 2023-10-06 04:30:04.605623,In0: 435.00	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,435.00,531.56,0.00,0.00,142
UTC 2023-10-06 04:30:04.612395,In0: 435.37	 In1: 533.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,435.37,533.81,-0.19,0.00,166
UTC 2023-10-06 04:30:04.619333,In0: 434.44	 In1: 530.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,434.44,530.81,0.00,0.00,166
UTC 2023-10-06 04:30:04.625964,In0: 430.69	 In1: 532.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,430.69,532.87,-0.19,0.00,142
UTC 2023-10-06 04:30:04.632798,In0: 433.31	 In1: 530.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,433.31,530.25,0.00,0.00,142
UTC 2023-10-06 04:30:04.639539,In0: 433.50	 In1: 531.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,433.50,531.19,0.00,0.00,142
UTC 2023-10-06 04:30:04.646239,In0: 431.81	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,431.81,532.50,0.00,0.00,166
UTC 2023-10-06 04:30:04.653123,In0: 431.25	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,431.25,532.31,0.00,0.00,142
UTC 2023-10-06 04:30:04.659727,In0: 435.75	 In1: 531.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,435.75,531.56,0.00,0.00,142
UTC 2023-10-06 04:30:04.666637,In0: 431.81	 In1: 532.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,431.81,532.12,0.19,0.19,142
UTC 2023-10-06 04:30:04.673407,In0: 432.75	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,432.75,531.94,0.00,0.00,166
UTC 2023-10-06 04:30:04.680182,In0: 430.31	 In1: 534.00	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,430.31,534.00,0.19,0.19,166
