UTC 2023-10-06 04:41:25.377651,In0_1: 0.00	 In1_1: -0.19	 FPS: 142,0.00,-0.19,142
UTC 2023-10-06 04:42:32.307265,In0: 477.00	 In1: 538.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,477.00,538.87,0.19,0.00,142
UTC 2023-10-06 04:42:32.313936,In0: 477.56	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.56,539.62,0.00,0.00,142
UTC 2023-10-06 04:42:32.320726,In0: 476.06	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,476.06,538.12,0.00,0.00,142
UTC 2023-10-06 04:42:32.327429,In0: 476.62	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,476.62,537.75,0.00,0.00,166
UTC 2023-10-06 04:42:32.334112,In0: 476.81	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,476.81,538.50,0.00,0.00,142
UTC 2023-10-06 04:42:32.341396,In0: 478.12	 In1: 537.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,478.12,537.37,-0.19,0.00,142
UTC 2023-10-06 04:42:32.347687,In0: 476.81	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,476.81,537.75,-0.19,0.00,142
UTC 2023-10-06 04:42:32.354542,In0: 477.37	 In1: 537.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,477.37,537.37,-0.19,0.00,166
UTC 2023-10-06 04:42:32.361416,In0: 477.37	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,477.37,538.87,0.00,0.19,166
UTC 2023-10-06 04:42:32.368091,In0: 478.12	 In1: 537.94	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,478.12,537.94,-0.19,-0.19,142
UTC 2023-10-06 04:42:32.375938,In0: 478.69	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.69,539.06,0.00,0.00,142
UTC 2023-10-06 04:42:32.381716,In0: 477.94	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,477.94,538.12,0.00,-0.19,142
UTC 2023-10-06 04:42:32.388480,In0: 477.56	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,477.56,538.87,0.00,0.00,166
UTC 2023-10-06 04:42:32.395390,In0: 478.12	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,478.12,538.50,-0.19,0.00,142
UTC 2023-10-06 04:42:32.402017,In0: 477.56	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.56,538.69,0.00,0.00,142
UTC 2023-10-06 04:42:32.409638,In0: 477.75	 In1: 538.87	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,477.75,538.87,-0.19,-0.19,142
UTC 2023-10-06 04:42:32.415571,In0: 478.31	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.31,537.94,0.00,0.00,142
UTC 2023-10-06 04:42:32.422534,In0: 477.56	 In1: 538.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,477.56,538.31,0.00,-0.19,166
UTC 2023-10-06 04:42:32.429268,In0: 475.87	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,475.87,537.94,0.00,0.00,142
UTC 2023-10-06 04:42:32.436055,In0: 477.19	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.19,536.81,0.00,0.00,142
UTC 2023-10-06 04:42:32.443069,In0: 476.81	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,476.81,538.50,0.00,0.00,142
UTC 2023-10-06 04:42:32.449549,In0: 478.12	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,478.12,539.25,0.00,0.00,166
UTC 2023-10-06 04:42:32.456281,In0: 478.12	 In1: 538.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,478.12,538.69,-0.19,0.19,166
UTC 2023-10-06 04:42:32.463155,In0: 479.81	 In1: 538.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,479.81,538.69,0.00,-0.19,142
UTC 2023-10-06 04:42:32.470052,In0: 476.81	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,476.81,539.06,0.00,0.00,142
UTC 2023-10-06 04:42:32.476888,In0: 477.37	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.37,539.25,0.00,0.00,142
UTC 2023-10-06 04:42:32.483433,In0: 477.94	 In1: 537.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,477.94,537.94,0.19,0.00,166
UTC 2023-10-06 04:42:32.490350,In0: 478.31	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.31,538.50,0.00,0.00,142
UTC 2023-10-06 04:42:32.497001,In0: 477.19	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,477.19,538.31,0.00,0.19,142
UTC 2023-10-06 04:42:32.503720,In0: 477.94	 In1: 540.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.94,540.19,0.00,0.00,142
UTC 2023-10-06 04:42:32.510734,In0: 477.75	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.75,538.50,0.00,0.00,142
UTC 2023-10-06 04:42:32.517556,In0: 477.56	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,477.56,539.06,0.00,0.00,166
UTC 2023-10-06 04:42:32.524414,In0: 478.69	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.69,537.94,0.00,0.00,142
UTC 2023-10-06 04:42:32.530947,In0: 478.12	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.12,539.25,0.00,0.00,142
UTC 2023-10-06 04:42:32.537862,In0: 479.25	 In1: 537.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,479.25,537.75,0.00,-0.19,142
UTC 2023-10-06 04:42:32.544672,In0: 478.31	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,478.31,538.50,0.00,0.00,166
UTC 2023-10-06 04:42:32.551375,In0: 480.00	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,480.00,538.50,-0.19,0.00,142
UTC 2023-10-06 04:42:32.558049,In0: 479.06	 In1: 539.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,479.06,539.44,0.19,0.00,142
UTC 2023-10-06 04:42:32.564788,In0: 478.12	 In1: 538.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,478.12,538.69,-0.19,0.00,142
UTC 2023-10-06 04:42:32.571748,In0: 479.06	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,479.06,538.69,0.19,0.19,142
UTC 2023-10-06 04:42:32.578340,In0: 480.19	 In1: 537.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,480.19,537.75,0.19,0.00,166
UTC 2023-10-06 04:42:32.585136,In0: 477.00	 In1: 537.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,477.00,537.94,0.19,0.00,142
UTC 2023-10-06 04:42:32.592240,In0: 478.31	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.31,539.25,0.00,0.00,142
UTC 2023-10-06 04:42:32.598726,In0: 477.94	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.94,539.62,0.00,0.00,142
UTC 2023-10-06 04:42:32.605527,In0: 479.81	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,479.81,539.06,0.00,0.00,166
UTC 2023-10-06 04:42:32.612298,In0: 477.75	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,477.75,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:32.619201,In0: 479.06	 In1: 538.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,479.06,538.69,0.00,-0.19,142
UTC 2023-10-06 04:42:32.626167,In0: 480.00	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,480.00,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:32.632549,In0: 479.81	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,479.81,538.50,0.00,0.19,142
UTC 2023-10-06 04:42:32.639409,In0: 479.62	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,479.62,537.00,0.00,0.19,166
UTC 2023-10-06 04:42:32.646121,In0: 478.12	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.12,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:32.652967,In0: 479.25	 In1: 537.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,479.25,537.00,0.19,0.00,142
UTC 2023-10-06 04:42:32.660144,In0: 479.62	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.62,538.87,0.00,0.00,142
UTC 2023-10-06 04:42:32.666716,In0: 479.25	 In1: 537.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,479.25,537.94,0.19,0.00,166
UTC 2023-10-06 04:42:32.673279,In0: 480.00	 In1: 538.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,480.00,538.12,0.19,0.00,142
UTC 2023-10-06 04:42:32.680159,In0: 479.81	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,479.81,537.94,-0.19,0.00,142
UTC 2023-10-06 04:42:32.686862,In0: 478.87	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,478.87,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:32.694065,In0: 480.00	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,480.00,538.69,0.19,0.00,142
UTC 2023-10-06 04:42:32.700351,In0: 479.81	 In1: 538.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,479.81,538.31,0.00,-0.19,166
UTC 2023-10-06 04:42:32.707199,In0: 480.00	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,480.00,539.25,0.00,0.00,142
UTC 2023-10-06 04:42:32.713922,In0: 479.62	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.62,537.19,0.00,0.00,142
UTC 2023-10-06 04:42:32.720838,In0: 482.62	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,482.62,539.06,0.00,0.00,142
UTC 2023-10-06 04:42:32.727577,In0: 480.37	 In1: 538.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,480.37,538.31,0.19,0.00,166
UTC 2023-10-06 04:42:32.734320,In0: 478.12	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,478.12,537.94,-0.19,0.19,142
UTC 2023-10-06 04:42:32.741680,In0: 479.62	 In1: 539.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,479.62,539.25,0.19,0.00,142
UTC 2023-10-06 04:42:32.747835,In0: 479.06	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.06,538.87,0.00,0.00,142
UTC 2023-10-06 04:42:32.754644,In0: 481.31	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,481.31,538.69,0.19,0.00,142
UTC 2023-10-06 04:42:32.761522,In0: 480.94	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,480.94,538.50,0.00,0.00,166
UTC 2023-10-06 04:42:32.768113,In0: 479.25	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.25,537.75,0.00,0.00,142
UTC 2023-10-06 04:42:32.775013,In0: 479.06	 In1: 538.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,479.06,538.50,0.00,-0.19,142
UTC 2023-10-06 04:42:32.782656,In0: 482.25	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,482.25,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:32.789762,In0: 479.06	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,479.06,539.44,0.00,0.19,166
UTC 2023-10-06 04:42:32.796735,In0: 478.69	 In1: 536.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,478.69,536.25,0.19,0.00,142
UTC 2023-10-06 04:42:32.802033,In0: 481.31	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,481.31,539.25,0.00,0.00,142
UTC 2023-10-06 04:42:32.809019,In0: 478.69	 In1: 537.19	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,478.69,537.19,0.19,0.19,142
UTC 2023-10-06 04:42:32.815538,In0: 481.87	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,481.87,538.12,0.00,0.19,142
UTC 2023-10-06 04:42:32.822341,In0: 479.25	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,479.25,538.69,0.19,0.00,166
UTC 2023-10-06 04:42:32.829093,In0: 479.25	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.25,539.06,0.00,0.00,142
UTC 2023-10-06 04:42:32.835869,In0: 479.25	 In1: 540.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.25,540.37,0.00,0.00,142
UTC 2023-10-06 04:42:32.842780,In0: 479.81	 In1: 538.69	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,479.81,538.69,-0.19,0.19,142
UTC 2023-10-06 04:42:32.849491,In0: 478.87	 In1: 537.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,478.87,537.19,0.00,0.00,166
UTC 2023-10-06 04:42:32.856256,In0: 479.81	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.81,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:32.863133,In0: 479.25	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.25,537.00,0.00,0.00,142
UTC 2023-10-06 04:42:32.869847,In0: 480.19	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,480.19,539.06,0.00,0.00,142
UTC 2023-10-06 04:42:32.876668,In0: 479.25	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,479.25,537.56,0.00,0.19,142
UTC 2023-10-06 04:42:32.883322,In0: 479.62	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,479.62,538.87,0.00,0.00,166
UTC 2023-10-06 04:42:32.890139,In0: 482.62	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,482.62,537.94,0.00,0.00,142
UTC 2023-10-06 04:42:32.896886,In0: 479.62	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.62,537.37,0.00,0.00,142
UTC 2023-10-06 04:42:32.903809,In0: 480.94	 In1: 535.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,480.94,535.69,-0.19,0.00,142
UTC 2023-10-06 04:42:32.910542,In0: 482.06	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,482.06,539.06,0.00,0.00,166
UTC 2023-10-06 04:42:32.917261,In0: 481.87	 In1: 536.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,481.87,536.25,0.00,0.00,166
UTC 2023-10-06 04:42:32.924176,In0: 479.25	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,479.25,538.87,0.00,0.00,142
UTC 2023-10-06 04:42:32.930960,In0: 480.56	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,480.56,539.25,0.00,0.00,142
UTC 2023-10-06 04:42:32.937590,In0: 482.25	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,482.25,538.69,0.00,0.00,142
UTC 2023-10-06 04:42:32.944438,In0: 483.75	 In1: 537.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,483.75,537.00,0.19,0.00,166
UTC 2023-10-06 04:42:32.951220,In0: 483.00	 In1: 538.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,483.00,538.87,0.00,-0.19,142
UTC 2023-10-06 04:42:32.958167,In0: 483.00	 In1: 537.75	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,483.00,537.75,-0.19,0.19,142
UTC 2023-10-06 04:42:32.964817,In0: 482.44	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,482.44,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:32.971475,In0: 481.87	 In1: 537.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,481.87,537.37,-0.19,0.00,166
UTC 2023-10-06 04:42:32.978441,In0: 483.37	 In1: 539.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,483.37,539.25,0.00,0.00,166
UTC 2023-10-06 04:42:32.985151,In0: 482.44	 In1: 539.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,482.44,539.62,0.00,-0.19,142
UTC 2023-10-06 04:42:32.992389,In0: 482.62	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,482.62,536.62,0.00,0.00,142
UTC 2023-10-06 04:42:32.998805,In0: 484.87	 In1: 536.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,484.87,536.44,0.00,-0.19,142
UTC 2023-10-06 04:42:33.005486,In0: 482.62	 In1: 536.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,482.62,536.06,0.00,0.19,166
UTC 2023-10-06 04:42:33.012323,In0: 483.00	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.00,538.87,0.00,0.00,142
UTC 2023-10-06 04:42:33.019089,In0: 482.06	 In1: 538.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,482.06,538.87,0.19,0.00,142
UTC 2023-10-06 04:42:33.026022,In0: 482.06	 In1: 538.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,482.06,538.69,0.19,0.00,142
UTC 2023-10-06 04:42:33.032630,In0: 482.62	 In1: 536.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,482.62,536.62,0.00,0.19,142
UTC 2023-10-06 04:42:33.039403,In0: 485.81	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,485.81,539.06,0.00,0.00,166
UTC 2023-10-06 04:42:33.046199,In0: 483.75	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.75,538.69,0.00,0.00,142
UTC 2023-10-06 04:42:33.052976,In0: 483.00	 In1: 537.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,483.00,537.37,-0.19,0.00,142
UTC 2023-10-06 04:42:33.059929,In0: 483.94	 In1: 537.75	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,483.94,537.75,0.00,-0.19,142
UTC 2023-10-06 04:42:33.066593,In0: 483.37	 In1: 537.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,483.37,537.94,0.00,0.00,166
UTC 2023-10-06 04:42:33.073383,In0: 483.19	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,483.19,538.12,0.00,0.00,166
UTC 2023-10-06 04:42:33.080176,In0: 483.19	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,483.19,538.50,0.00,0.19,142
UTC 2023-10-06 04:42:33.086990,In0: 483.19	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.19,537.75,0.00,0.00,142
UTC 2023-10-06 04:42:33.093798,In0: 483.75	 In1: 538.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.75,538.87,0.00,0.00,142
UTC 2023-10-06 04:42:33.100467,In0: 485.44	 In1: 537.19	 In0_1: -0.19	 In1_1: -0.19	 FPS: 166,485.44,537.19,-0.19,-0.19,166
UTC 2023-10-06 04:42:33.107252,In0: 485.06	 In1: 537.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.06,537.00,0.00,0.00,142
UTC 2023-10-06 04:42:33.113952,In0: 483.75	 In1: 537.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.75,537.37,0.00,0.00,142
UTC 2023-10-06 04:42:33.120875,In0: 483.00	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.00,538.50,0.00,0.00,142
UTC 2023-10-06 04:42:33.127660,In0: 483.94	 In1: 538.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,483.94,538.31,0.00,-0.19,166
UTC 2023-10-06 04:42:33.134354,In0: 483.19	 In1: 537.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,483.19,537.94,-0.19,0.00,166
UTC 2023-10-06 04:42:33.141324,In0: 483.19	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.19,539.44,0.00,0.00,142
UTC 2023-10-06 04:42:33.147898,In0: 484.12	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.12,536.81,0.00,0.00,142
UTC 2023-10-06 04:42:33.154722,In0: 483.19	 In1: 536.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.19,536.81,0.00,0.00,142
UTC 2023-10-06 04:42:33.161526,In0: 485.06	 In1: 538.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,485.06,538.87,-0.19,0.00,166
UTC 2023-10-06 04:42:33.168209,In0: 483.19	 In1: 537.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,483.19,537.56,0.19,0.00,142
UTC 2023-10-06 04:42:33.175056,In0: 485.81	 In1: 539.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,485.81,539.81,0.19,0.00,142
UTC 2023-10-06 04:42:33.181781,In0: 483.00	 In1: 538.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,483.00,538.50,0.00,-0.19,142
UTC 2023-10-06 04:42:33.188634,In0: 484.12	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.12,539.44,0.00,0.00,142
UTC 2023-10-06 04:42:33.195405,In0: 483.75	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,483.75,539.62,0.00,0.00,166
UTC 2023-10-06 04:42:33.202147,In0: 484.31	 In1: 538.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,484.31,538.87,0.19,0.00,142
UTC 2023-10-06 04:42:33.209025,In0: 483.19	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.19,538.69,0.00,0.00,142
UTC 2023-10-06 04:42:33.215814,In0: 483.56	 In1: 539.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.56,539.62,0.00,0.00,142
UTC 2023-10-06 04:42:33.222543,In0: 483.94	 In1: 538.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,483.94,538.12,0.00,0.00,166
UTC 2023-10-06 04:42:33.229254,In0: 483.75	 In1: 537.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,483.75,537.19,-0.19,0.00,142
UTC 2023-10-06 04:42:33.236074,In0: 483.37	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.37,538.50,0.00,0.00,142
UTC 2023-10-06 04:42:33.243225,In0: 484.12	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,484.12,537.75,0.00,0.19,142
UTC 2023-10-06 04:42:33.249552,In0: 484.69	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.69,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:33.256490,In0: 482.81	 In1: 538.50	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,482.81,538.50,0.00,0.19,166
UTC 2023-10-06 04:42:33.263131,In0: 482.62	 In1: 540.37	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,482.62,540.37,0.19,0.19,142
UTC 2023-10-06 04:42:33.269993,In0: 484.12	 In1: 538.50	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,484.12,538.50,0.19,0.19,142
UTC 2023-10-06 04:42:33.276934,In0: 484.12	 In1: 538.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,484.12,538.50,0.00,-0.19,142
UTC 2023-10-06 04:42:33.283461,In0: 483.56	 In1: 540.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,483.56,540.00,0.00,0.00,166
UTC 2023-10-06 04:42:33.290279,In0: 483.19	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.19,537.56,0.00,0.00,142
UTC 2023-10-06 04:42:33.297089,In0: 482.81	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,482.81,538.12,0.00,-0.19,142
UTC 2023-10-06 04:42:33.303897,In0: 486.00	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,486.00,537.75,0.00,0.00,142
UTC 2023-10-06 04:42:33.310924,In0: 485.62	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.62,538.69,0.00,0.00,142
UTC 2023-10-06 04:42:33.317344,In0: 483.37	 In1: 538.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,483.37,538.87,0.19,0.19,166
UTC 2023-10-06 04:42:33.324356,In0: 483.94	 In1: 537.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,483.94,537.37,-0.19,0.00,142
UTC 2023-10-06 04:42:33.330871,In0: 483.94	 In1: 537.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,483.94,537.37,0.19,0.00,142
UTC 2023-10-06 04:42:33.337886,In0: 485.44	 In1: 539.44	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,485.44,539.44,0.00,0.19,142
UTC 2023-10-06 04:42:33.344528,In0: 485.44	 In1: 539.06	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,485.44,539.06,0.19,0.19,166
UTC 2023-10-06 04:42:33.351379,In0: 484.12	 In1: 537.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,484.12,537.75,0.00,0.19,142
UTC 2023-10-06 04:42:33.361978,In0: 484.12	 In1: 538.12	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,484.12,538.12,0.00,-0.19,142
UTC 2023-10-06 04:42:33.365164,In0: 483.94	 In1: 539.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,483.94,539.06,0.00,0.00,142
UTC 2023-10-06 04:42:33.371620,In0: 485.62	 In1: 538.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,485.62,538.50,-0.19,0.00,142
UTC 2023-10-06 04:42:33.378539,In0: 484.87	 In1: 538.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,484.87,538.69,0.00,-0.19,166
UTC 2023-10-06 04:42:33.385140,In0: 487.50	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,487.50,538.31,0.00,0.00,142
UTC 2023-10-06 04:42:33.392239,In0: 485.25	 In1: 538.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,485.25,538.69,0.00,0.00,142
UTC 2023-10-06 04:42:33.398780,In0: 484.69	 In1: 537.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,484.69,537.56,0.00,0.00,142
UTC 2023-10-06 04:42:33.405407,In0: 484.12	 In1: 538.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,484.12,538.31,0.00,0.00,166
