UTC 2023-10-06 04:52:11.491395,In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.00,142
UTC 2023-10-06 04:54:30.944033,In0: 101.44	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,101.44,534.37,0.00,0.00,166
UTC 2023-10-06 04:54:30.950820,In0: 103.31	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,103.31,534.75,0.00,0.00,142
UTC 2023-10-06 04:54:30.957547,In0: 101.25	 In1: 533.62	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,101.25,533.62,-0.19,-0.19,142
UTC 2023-10-06 04:54:30.964192,In0: 101.25	 In1: 532.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,101.25,532.50,0.19,0.00,142
UTC 2023-10-06 04:54:30.970991,In0: 102.19	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,102.19,534.56,0.00,0.00,166
UTC 2023-10-06 04:54:30.977985,In0: 100.31	 In1: 534.75	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,100.31,534.75,-0.19,0.00,142
UTC 2023-10-06 04:54:30.984581,In0: 100.31	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,100.31,534.94,0.00,0.19,142
UTC 2023-10-06 04:54:30.991432,In0: 100.69	 In1: 534.56	 In0_1: -0.19	 In1_1: 0.19	 FPS: 142,100.69,534.56,-0.19,0.19,142
UTC 2023-10-06 04:54:30.998238,In0: 99.56	 In1: 533.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,99.56,533.81,-0.19,0.00,142
UTC 2023-10-06 04:54:31.004999,In0: 99.75	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,99.75,535.12,-0.19,0.00,166
UTC 2023-10-06 04:54:31.011771,In0: 100.69	 In1: 534.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,100.69,534.37,0.19,0.00,142
UTC 2023-10-06 04:54:31.018459,In0: 99.00	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,99.00,532.69,0.00,0.00,142
UTC 2023-10-06 04:54:31.025607,In0: 100.31	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,100.31,534.94,0.00,0.00,142
UTC 2023-10-06 04:54:31.032127,In0: 98.81	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,98.81,534.94,0.00,0.00,166
UTC 2023-10-06 04:54:31.038992,In0: 98.25	 In1: 533.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,98.25,533.44,0.19,0.00,166
UTC 2023-10-06 04:54:31.045695,In0: 98.25	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,98.25,535.87,0.00,0.00,142
UTC 2023-10-06 04:54:31.052523,In0: 97.50	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,97.50,534.19,0.00,0.00,142
UTC 2023-10-06 04:54:31.059405,In0: 97.69	 In1: 533.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,97.69,533.06,-0.19,0.00,142
UTC 2023-10-06 04:54:31.066093,In0: 99.00	 In1: 534.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,99.00,534.19,0.19,0.00,166
UTC 2023-10-06 04:54:31.073080,In0: 98.44	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,98.44,532.69,0.00,0.00,142
UTC 2023-10-06 04:54:31.079591,In0: 98.44	 In1: 535.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,98.44,535.87,0.00,-0.19,142
UTC 2023-10-06 04:54:31.086321,In0: 95.62	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,95.62,532.87,0.00,0.00,142
UTC 2023-10-06 04:54:31.093362,In0: 97.87	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,97.87,534.75,0.00,0.00,142
UTC 2023-10-06 04:54:31.099962,In0: 97.87	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,97.87,534.75,0.00,0.19,166
UTC 2023-10-06 04:54:31.106654,In0: 98.25	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,98.25,534.94,0.00,0.00,142
UTC 2023-10-06 04:54:31.113460,In0: 96.75	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,96.75,532.31,0.00,0.00,142
UTC 2023-10-06 04:54:31.120301,In0: 95.25	 In1: 532.87	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,95.25,532.87,-0.19,0.00,142
UTC 2023-10-06 04:54:31.127225,In0: 97.87	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,97.87,533.81,0.00,0.00,166
UTC 2023-10-06 04:54:31.133859,In0: 95.06	 In1: 534.56	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,95.06,534.56,0.00,-0.19,142
UTC 2023-10-06 04:54:31.140736,In0: 95.25	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,95.25,533.62,0.00,0.00,142
UTC 2023-10-06 04:54:31.147401,In0: 94.31	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,94.31,533.44,0.00,0.00,142
UTC 2023-10-06 04:54:31.154217,In0: 95.62	 In1: 532.31	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,95.62,532.31,0.19,0.19,142
UTC 2023-10-06 04:54:31.161020,In0: 94.31	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,94.31,532.31,0.00,0.00,166
UTC 2023-10-06 04:54:31.167709,In0: 95.06	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,95.06,533.06,0.00,0.00,142
UTC 2023-10-06 04:54:31.174504,In0: 94.69	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,94.69,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:31.181351,In0: 94.50	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,94.50,532.50,0.00,0.00,142
UTC 2023-10-06 04:54:31.187934,In0: 94.69	 In1: 535.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,94.69,535.31,0.00,-0.19,166
UTC 2023-10-06 04:54:31.194884,In0: 94.12	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,94.12,533.81,0.00,0.00,166
UTC 2023-10-06 04:54:31.201658,In0: 93.94	 In1: 532.50	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,93.94,532.50,0.00,-0.19,142
UTC 2023-10-06 04:54:31.208623,In0: 93.56	 In1: 534.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,93.56,534.37,0.19,0.00,142
UTC 2023-10-06 04:54:31.215283,In0: 94.87	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,94.87,533.62,0.00,0.00,142
UTC 2023-10-06 04:54:31.221965,In0: 92.81	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,92.81,533.06,0.00,0.00,166
UTC 2023-10-06 04:54:31.228783,In0: 93.75	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,93.75,534.37,0.00,0.00,142
UTC 2023-10-06 04:54:31.235496,In0: 92.62	 In1: 533.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,92.62,533.25,0.19,0.00,142
UTC 2023-10-06 04:54:31.242583,In0: 93.94	 In1: 534.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,93.94,534.19,0.19,0.00,142
UTC 2023-10-06 04:54:31.249027,In0: 93.75	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,93.75,533.44,0.00,0.00,166
UTC 2023-10-06 04:54:31.255840,In0: 94.31	 In1: 532.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,94.31,532.87,0.19,0.19,142
UTC 2023-10-06 04:54:31.262609,In0: 93.37	 In1: 535.69	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,93.37,535.69,-0.19,-0.19,142
UTC 2023-10-06 04:54:31.269305,In0: 91.69	 In1: 534.19	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,91.69,534.19,0.00,-0.19,142
UTC 2023-10-06 04:54:31.276634,In0: 93.37	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,93.37,534.00,0.00,0.00,142
UTC 2023-10-06 04:54:31.283013,In0: 90.94	 In1: 531.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,90.94,531.75,0.00,0.00,166
UTC 2023-10-06 04:54:31.289944,In0: 92.44	 In1: 534.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,92.44,534.37,-0.19,0.00,142
UTC 2023-10-06 04:54:31.296461,In0: 92.62	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,92.62,532.87,0.00,0.19,142
UTC 2023-10-06 04:54:31.303214,In0: 93.00	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,93.00,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:31.310124,In0: 93.00	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,93.00,534.56,0.00,0.00,166
UTC 2023-10-06 04:54:31.316985,In0: 92.62	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,92.62,535.12,0.19,0.00,166
UTC 2023-10-06 04:54:31.323718,In0: 92.44	 In1: 535.31	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,92.44,535.31,0.00,-0.19,142
UTC 2023-10-06 04:54:31.330477,In0: 92.44	 In1: 534.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,92.44,534.37,-0.19,0.00,142
UTC 2023-10-06 04:54:31.337314,In0: 90.94	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,90.94,532.87,0.00,0.19,142
UTC 2023-10-06 04:54:31.343971,In0: 91.87	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,91.87,532.31,0.00,0.00,166
UTC 2023-10-06 04:54:31.350785,In0: 90.75	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,90.75,534.19,0.00,0.00,142
UTC 2023-10-06 04:54:31.357706,In0: 91.12	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,91.12,535.31,0.00,0.00,142
UTC 2023-10-06 04:54:31.364443,In0: 90.94	 In1: 535.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,90.94,535.12,0.19,0.00,142
UTC 2023-10-06 04:54:31.371337,In0: 92.06	 In1: 533.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,92.06,533.62,0.00,-0.19,142
UTC 2023-10-06 04:54:31.377925,In0: 87.94	 In1: 532.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,87.94,532.12,0.00,0.00,166
UTC 2023-10-06 04:54:31.384573,In0: 90.94	 In1: 533.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,90.94,533.06,0.00,-0.19,142
UTC 2023-10-06 04:54:31.391424,In0: 90.56	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,90.56,535.12,-0.19,0.00,142
UTC 2023-10-06 04:54:31.398177,In0: 91.69	 In1: 532.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,91.69,532.50,0.00,0.00,142
UTC 2023-10-06 04:54:31.405004,In0: 90.37	 In1: 533.44	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,90.37,533.44,0.00,-0.19,166
UTC 2023-10-06 04:54:31.411907,In0: 90.19	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,90.19,532.87,0.00,0.00,166
UTC 2023-10-06 04:54:31.418507,In0: 90.56	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,90.56,534.94,0.00,0.19,142
UTC 2023-10-06 04:54:31.425366,In0: 87.75	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,87.75,534.75,0.00,0.00,142
UTC 2023-10-06 04:54:31.432050,In0: 87.94	 In1: 532.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,87.94,532.31,0.19,0.00,142
UTC 2023-10-06 04:54:31.438791,In0: 90.75	 In1: 534.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,90.75,534.37,0.19,0.00,166
UTC 2023-10-06 04:54:31.445712,In0: 87.00	 In1: 535.12	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,87.00,535.12,0.00,0.19,142
UTC 2023-10-06 04:54:31.452380,In0: 88.12	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,88.12,532.31,0.00,0.00,142
UTC 2023-10-06 04:54:31.459193,In0: 86.81	 In1: 532.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,86.81,532.87,0.00,-0.19,142
UTC 2023-10-06 04:54:31.466052,In0: 90.19	 In1: 533.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,90.19,533.06,0.19,0.00,166
UTC 2023-10-06 04:54:31.473488,In0: 89.44	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,89.44,535.12,-0.19,0.00,142
UTC 2023-10-06 04:54:31.479617,In0: 86.81	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,86.81,534.37,0.00,0.00,142
UTC 2023-10-06 04:54:31.486374,In0: 87.00	 In1: 534.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,87.00,534.94,0.00,0.00,142
UTC 2023-10-06 04:54:31.493281,In0: 87.56	 In1: 532.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,87.56,532.31,0.00,0.00,142
UTC 2023-10-06 04:54:31.499823,In0: 90.94	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,90.94,534.00,0.00,0.00,166
UTC 2023-10-06 04:54:31.506605,In0: 88.12	 In1: 534.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,88.12,534.19,0.19,0.00,142
UTC 2023-10-06 04:54:31.513494,In0: 87.19	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,87.19,532.69,0.00,0.00,142
UTC 2023-10-06 04:54:31.520248,In0: 88.12	 In1: 533.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,88.12,533.06,-0.19,0.00,142
UTC 2023-10-06 04:54:31.527059,In0: 87.94	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,87.94,534.00,0.00,0.00,166
UTC 2023-10-06 04:54:31.533706,In0: 87.37	 In1: 533.62	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,87.37,533.62,0.00,-0.19,142
UTC 2023-10-06 04:54:31.540590,In0: 87.94	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,87.94,533.25,0.00,0.00,142
UTC 2023-10-06 04:54:31.547400,In0: 87.94	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,87.94,533.06,0.00,0.00,142
UTC 2023-10-06 04:54:31.554234,In0: 86.44	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,86.44,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:31.561081,In0: 87.56	 In1: 532.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,87.56,532.87,0.00,-0.19,166
UTC 2023-10-06 04:54:31.567750,In0: 86.81	 In1: 534.37	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,86.81,534.37,-0.19,0.00,142
UTC 2023-10-06 04:54:31.574593,In0: 86.25	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,86.25,534.37,0.00,0.00,142
UTC 2023-10-06 04:54:31.582547,In0: 86.44	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,86.44,532.69,0.00,0.00,142
UTC 2023-10-06 04:54:31.588467,In0: 87.00	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,87.00,534.56,0.00,0.00,166
UTC 2023-10-06 04:54:31.596002,In0: 86.81	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,86.81,534.56,0.00,0.00,142
UTC 2023-10-06 04:54:31.602492,In0: 85.50	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,85.50,533.81,0.00,0.19,142
UTC 2023-10-06 04:54:31.608437,In0: 87.19	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,87.19,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:31.615098,In0: 85.87	 In1: 533.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,85.87,533.06,0.00,-0.19,142
UTC 2023-10-06 04:54:31.621900,In0: 85.50	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,85.50,533.62,0.00,0.00,166
UTC 2023-10-06 04:54:31.628733,In0: 85.31	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,85.31,534.56,0.00,0.00,142
UTC 2023-10-06 04:54:31.635366,In0: 86.62	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,86.62,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:31.642162,In0: 85.87	 In1: 533.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,85.87,533.25,0.00,0.00,142
UTC 2023-10-06 04:54:31.648948,In0: 85.69	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,85.69,533.81,0.00,0.00,166
UTC 2023-10-06 04:54:31.655699,In0: 85.12	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,85.12,534.19,0.00,0.00,142
UTC 2023-10-06 04:54:31.662570,In0: 84.37	 In1: 533.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,84.37,533.25,0.00,-0.19,142
UTC 2023-10-06 04:54:31.669301,In0: 85.12	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,85.12,533.06,0.00,0.19,142
UTC 2023-10-06 04:54:31.676195,In0: 84.56	 In1: 533.62	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,84.56,533.62,0.19,0.00,142
UTC 2023-10-06 04:54:31.682794,In0: 84.56	 In1: 531.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,84.56,531.94,0.00,0.00,166
UTC 2023-10-06 04:54:31.689643,In0: 83.06	 In1: 535.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,83.06,535.31,0.00,0.19,142
UTC 2023-10-06 04:54:31.696503,In0: 85.12	 In1: 532.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,85.12,532.50,0.19,0.00,142
UTC 2023-10-06 04:54:31.703270,In0: 85.87	 In1: 533.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,85.87,533.25,-0.19,0.00,142
UTC 2023-10-06 04:54:31.710101,In0: 84.94	 In1: 533.25	 In0_1: -0.19	 In1_1: -0.19	 FPS: 166,84.94,533.25,-0.19,-0.19,166
UTC 2023-10-06 04:54:31.716754,In0: 83.62	 In1: 534.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,83.62,534.19,0.00,0.00,166
UTC 2023-10-06 04:54:31.723527,In0: 84.56	 In1: 534.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,84.56,534.19,0.19,0.00,142
UTC 2023-10-06 04:54:31.730474,In0: 82.50	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,82.50,534.56,0.00,0.00,142
UTC 2023-10-06 04:54:31.737185,In0: 82.12	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,82.12,533.06,0.00,0.00,142
UTC 2023-10-06 04:54:31.743939,In0: 82.50	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,82.50,532.87,0.00,0.00,166
UTC 2023-10-06 04:54:31.750663,In0: 82.12	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,82.12,532.87,0.00,0.00,142
UTC 2023-10-06 04:54:31.757420,In0: 81.19	 In1: 532.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,81.19,532.87,0.00,-0.19,142
UTC 2023-10-06 04:54:31.764245,In0: 81.19	 In1: 533.62	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,81.19,533.62,0.00,0.19,142
UTC 2023-10-06 04:54:31.771156,In0: 81.56	 In1: 533.25	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,81.56,533.25,0.00,-0.19,166
UTC 2023-10-06 04:54:31.777927,In0: 82.12	 In1: 534.19	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,82.12,534.19,0.19,0.19,166
UTC 2023-10-06 04:54:31.784573,In0: 80.81	 In1: 534.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,80.81,534.19,0.19,0.00,142
UTC 2023-10-06 04:54:31.791498,In0: 81.00	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,81.00,534.75,0.00,0.00,142
UTC 2023-10-06 04:54:31.798170,In0: 81.94	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,81.94,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:31.804981,In0: 81.94	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,81.94,533.06,0.00,0.19,166
UTC 2023-10-06 04:54:31.811932,In0: 80.44	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,80.44,534.37,0.00,0.00,142
UTC 2023-10-06 04:54:31.818535,In0: 81.94	 In1: 534.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,81.94,534.00,0.19,0.00,142
UTC 2023-10-06 04:54:31.825703,In0: 82.31	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,82.31,532.87,0.00,0.00,142
UTC 2023-10-06 04:54:31.831943,In0: 80.81	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,80.81,534.00,0.00,0.00,166
UTC 2023-10-06 04:54:31.838800,In0: 81.56	 In1: 533.81	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,81.56,533.81,0.19,0.19,166
UTC 2023-10-06 04:54:31.845607,In0: 81.00	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,81.00,534.37,0.00,0.00,142
UTC 2023-10-06 04:54:31.852379,In0: 80.81	 In1: 534.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,80.81,534.56,0.00,0.00,142
UTC 2023-10-06 04:54:31.859418,In0: 80.06	 In1: 534.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,80.06,534.19,-0.19,0.00,142
UTC 2023-10-06 04:54:31.866052,In0: 81.37	 In1: 533.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,81.37,533.06,0.19,0.00,166
UTC 2023-10-06 04:54:31.874990,In0: 80.62	 In1: 532.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,80.62,532.69,0.00,0.00,142
UTC 2023-10-06 04:54:31.879700,In0: 81.56	 In1: 532.87	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,81.56,532.87,0.00,-0.19,142
UTC 2023-10-06 04:54:31.886359,In0: 80.44	 In1: 534.37	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,80.44,534.37,0.00,0.19,142
UTC 2023-10-06 04:54:31.893459,In0: 79.50	 In1: 532.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,79.50,532.50,0.19,0.00,142
UTC 2023-10-06 04:54:31.899815,In0: 79.12	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,79.12,534.75,0.00,0.19,166
UTC 2023-10-06 04:54:31.906581,In0: 80.81	 In1: 533.44	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,80.81,533.44,0.00,0.00,142
UTC 2023-10-06 04:54:31.913504,In0: 79.31	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,79.31,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:31.920201,In0: 80.44	 In1: 534.19	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,80.44,534.19,-0.19,0.00,142
UTC 2023-10-06 04:54:31.927071,In0: 79.31	 In1: 534.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,79.31,534.94,0.19,0.00,166
UTC 2023-10-06 04:54:31.933761,In0: 79.69	 In1: 534.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,79.69,534.00,0.00,0.00,142
UTC 2023-10-06 04:54:31.940516,In0: 78.19	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,78.19,533.06,0.00,0.19,142
UTC 2023-10-06 04:54:31.947418,In0: 81.19	 In1: 534.75	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,81.19,534.75,-0.19,-0.19,142
UTC 2023-10-06 04:54:31.954225,In0: 79.69	 In1: 532.69	 In0_1: 0.00	 In1_1: -0.19	 FPS: 142,79.69,532.69,0.00,-0.19,142
UTC 2023-10-06 04:54:31.961003,In0: 80.81	 In1: 535.12	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,80.81,535.12,-0.19,0.00,166
UTC 2023-10-06 04:54:31.967669,In0: 78.94	 In1: 534.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,78.94,534.37,0.19,0.00,142
UTC 2023-10-06 04:54:31.974413,In0: 79.31	 In1: 532.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,79.31,532.31,0.19,0.00,142
UTC 2023-10-06 04:54:31.981197,In0: 77.81	 In1: 533.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,77.81,533.06,0.00,0.00,142
UTC 2023-10-06 04:54:31.988062,In0: 79.12	 In1: 533.81	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,79.12,533.81,-0.19,0.00,166
UTC 2023-10-06 04:54:31.994915,In0: 77.81	 In1: 531.94	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,77.81,531.94,-0.19,0.19,166
UTC 2023-10-06 04:54:32.001646,In0: 78.75	 In1: 533.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,78.75,533.81,0.00,0.00,142
UTC 2023-10-06 04:54:32.008493,In0: 79.31	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,79.31,534.75,0.00,0.00,142
UTC 2023-10-06 04:54:32.015296,In0: 77.62	 In1: 531.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,77.62,531.94,-0.19,0.00,142
UTC 2023-10-06 04:54:32.022211,In0: 76.50	 In1: 532.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,76.50,532.87,0.00,0.00,166
UTC 2023-10-06 04:54:32.029620,In0: 78.00	 In1: 534.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,78.00,534.75,0.00,0.00,142
UTC 2023-10-06 04:54:32.036121,In0: 77.44	 In1: 533.44	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,77.44,533.44,-0.19,-0.19,142
UTC 2023-10-06 04:54:32.043225,In0: 77.44	 In1: 535.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,77.44,535.87,0.00,0.00,142
