UTC 2023-10-29 02:11:12.657609,In0: 1.33	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.33,0.01,0.00,0.00,125,PSI:0.266,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:11:12.665168,In0: 1.33	 In1: -0.02	 In0_1: -0.00	 In1_1: 0.00	 FPS: 142,1.33,-0.02,-0.00,0.00,142,PSI:0.266,PSI:-0.004,PSI:-0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.670630,In0: 1.33	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.33,0.05,0.00,0.00,166,PSI:0.266,PSI:0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.677780,In0: 1.34	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.34,-0.01,0.00,0.00,200,PSI:0.268,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.683640,In0: 1.33	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 125,1.33,0.01,0.00,-0.00,125,PSI:0.266,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:25.0
UTC 2023-10-29 02:11:12.690098,In0: 1.32	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.32,0.01,0.00,0.00,166,PSI:0.264,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.695618,In0: 1.37	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.37,0.02,0.00,0.00,166,PSI:0.274,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.701097,In0: 1.34	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.34,0.01,0.00,0.00,200,PSI:0.268,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.707602,In0: 1.32	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.32,-0.00,0.00,0.00,142,PSI:0.264,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.713142,In0: 1.33	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.33,0.01,0.00,0.00,200,PSI:0.266,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.718626,In0: 1.34	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.34,0.01,0.00,0.00,166,PSI:0.268,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.724107,In0: 1.28	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.28,-0.01,-0.00,0.00,200,PSI:0.256,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.730062,In0: 1.32	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.32,-0.02,0.00,0.00,166,PSI:0.264,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.736076,In0: 1.32	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.32,-0.03,0.00,0.00,166,PSI:0.264,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.741570,In0: 1.31	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,0.01,0.00,0.00,166,PSI:0.262,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.747794,In0: 1.39	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.39,-0.00,0.00,0.00,166,PSI:0.27799999999999997,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.753059,In0: 1.32	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.32,0.01,0.00,0.00,200,PSI:0.264,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.759370,In0: 1.32	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.32,0.00,0.00,0.00,166,PSI:0.264,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.765212,In0: 1.29	 In1: 0.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.29,0.06,0.00,0.00,166,PSI:0.258,PSI:0.012,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.770070,In0: 1.32	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.32,0.02,0.00,0.00,200,PSI:0.264,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.775573,In0: 1.34	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.34,0.01,0.00,0.00,166,PSI:0.268,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.782187,In0: 1.31	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,0.02,0.00,0.00,166,PSI:0.262,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.787606,In0: 1.31	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,0.01,0.00,0.00,166,PSI:0.262,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.793105,In0: 1.29	 In1: 0.00	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.29,0.00,-0.00,0.00,200,PSI:0.258,PSI:0.0,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.798871,In0: 1.29	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.29,0.02,0.00,0.00,166,PSI:0.258,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.804061,In0: 1.31	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.31,-0.01,-0.00,0.00,200,PSI:0.262,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.809575,In0: 1.31	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,0.01,0.00,0.00,166,PSI:0.262,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.815796,In0: 1.31	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,-0.00,0.00,0.00,166,PSI:0.262,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.822191,In0: 1.30	 In1: 0.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.30,0.06,0.00,0.00,200,PSI:0.26,PSI:0.012,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.827572,In0: 1.28	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.28,-0.01,0.00,0.00,142,PSI:0.256,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.834121,In0: 1.31	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,0.01,0.00,0.00,166,PSI:0.262,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.840594,In0: 1.31	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.31,0.04,0.00,0.00,142,PSI:0.262,PSI:0.008,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.847921,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.854158,In0: 1.30	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 166,1.30,0.01,0.00,-0.00,166,PSI:0.26,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:33.2
UTC 2023-10-29 02:11:12.859602,In0: 1.28	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.28,0.01,0.00,0.00,142,PSI:0.256,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.865620,In0: 1.31	 In1: 0.09	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,0.09,0.00,0.00,166,PSI:0.262,PSI:0.018,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.872637,In0: 1.33	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.33,0.01,0.00,0.00,142,PSI:0.266,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.880163,In0: 1.27	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.27,0.01,0.00,0.00,166,PSI:0.254,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.886078,In0: 1.33	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.33,0.00,0.00,0.00,142,PSI:0.266,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.891604,In0: 1.30	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,0.01,0.00,0.00,166,PSI:0.26,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.898231,In0: 1.30	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,0.01,0.00,0.00,166,PSI:0.26,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.903583,In0: 1.31	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.31,0.05,0.00,0.00,166,PSI:0.262,PSI:0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.909598,In0: 1.30	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,-0.00,0.00,0.00,166,PSI:0.26,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.916287,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.26,0.01,0.00,0.00,200,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.922552,In0: 1.32	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.32,0.01,0.00,0.00,125,PSI:0.264,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:11:12.928183,In0: 1.34	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.34,-0.00,0.00,0.00,200,PSI:0.268,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.933650,In0: 1.30	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,-0.00,0.00,0.00,166,PSI:0.26,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.939603,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.945589,In0: 1.34	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.34,0.01,0.00,0.00,200,PSI:0.268,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.950632,In0: 1.28	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,0.01,0.00,0.00,166,PSI:0.256,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.956091,In0: 1.30	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.30,-0.01,0.00,0.00,200,PSI:0.26,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.963210,In0: 1.29	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.29,0.01,0.00,0.00,166,PSI:0.258,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.968551,In0: 1.30	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.30,0.01,0.00,0.00,142,PSI:0.26,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:12.975233,In0: 1.30	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,0.00,0.00,0.00,166,PSI:0.26,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.980685,In0: 1.30	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,0.01,0.00,0.00,166,PSI:0.26,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.986587,In0: 1.28	 In1: -0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,1.28,-0.01,-0.00,0.00,166,PSI:0.256,PSI:-0.002,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:12.992131,In0: 1.32	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.32,0.01,0.00,0.00,200,PSI:0.264,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:12.997803,In0: 1.28	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,-0.00,0.00,0.00,166,PSI:0.256,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.004231,In0: 1.33	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.33,0.00,0.00,0.00,166,PSI:0.266,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.009599,In0: 1.30	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,0.01,0.00,0.00,166,PSI:0.26,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.015085,In0: 1.29	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.29,-0.01,0.00,0.00,200,PSI:0.258,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.020615,In0: 1.32	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.32,0.01,0.00,0.00,166,PSI:0.264,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.026553,In0: 1.22	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.22,0.01,0.00,0.00,166,PSI:0.244,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.032486,In0: 1.31	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.31,0.01,0.00,0.00,200,PSI:0.262,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.038623,In0: 1.28	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.28,-0.02,0.00,0.00,142,PSI:0.256,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:13.045191,In0: 1.29	 In1: 0.07	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,1.29,0.07,-0.00,0.00,200,PSI:0.258,PSI:0.014000000000000002,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.051570,In0: 1.28	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.28,-0.01,0.00,0.00,125,PSI:0.256,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:11:13.057065,In0: 1.27	 In1: 0.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.27,0.06,0.00,0.00,200,PSI:0.254,PSI:0.012,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.063066,In0: 1.28	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,0.00,0.00,0.00,166,PSI:0.256,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.068607,In0: 1.29	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.29,0.02,0.00,0.00,166,PSI:0.258,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.075544,In0: 1.23	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 142,1.23,0.01,0.00,-0.00,142,PSI:0.246,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:28.4
UTC 2023-10-29 02:11:13.082174,In0: 1.29	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.29,0.01,0.00,0.00,166,PSI:0.258,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.087588,In0: 1.30	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.30,0.01,0.00,0.00,166,PSI:0.26,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.093632,In0: 1.28	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,0.01,0.00,0.00,166,PSI:0.256,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.099386,In0: 1.28	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.28,0.01,0.00,0.00,200,PSI:0.256,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.104619,In0: 1.29	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.29,0.03,0.00,0.00,166,PSI:0.258,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.110061,In0: 1.29	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.29,0.01,0.00,0.00,200,PSI:0.258,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.115652,In0: 1.25	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.25,0.01,0.00,0.00,166,PSI:0.25,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.121648,In0: 1.27	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.27,0.01,0.00,0.00,166,PSI:0.254,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.128385,In0: 1.28	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.28,-0.01,0.00,0.00,200,PSI:0.256,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.134603,In0: 1.23	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.23,0.01,0.00,0.00,125,PSI:0.246,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:11:13.140606,In0: 1.28	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,0.01,0.00,0.00,166,PSI:0.256,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.147203,In0: 1.28	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.28,0.00,0.00,0.00,200,PSI:0.256,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.153777,In0: 1.28	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.28,-0.00,0.00,0.00,125,PSI:0.256,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:11:13.159358,In0: 1.27	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.27,0.01,0.00,0.00,200,PSI:0.254,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.164696,In0: 1.28	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,-0.01,0.00,0.00,166,PSI:0.256,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.171152,In0: 1.24	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.24,-0.03,0.00,0.00,166,PSI:0.248,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.176606,In0: 1.28	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.28,-0.00,0.00,0.00,166,PSI:0.256,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.182769,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.188090,In0: 1.28	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.28,0.02,0.00,0.00,200,PSI:0.256,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.194233,In0: 1.28	 In1: 0.01	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,1.28,0.01,-0.00,0.00,166,PSI:0.256,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.200108,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.206571,In0: 1.25	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.25,0.02,0.00,0.00,142,PSI:0.25,PSI:0.004,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:13.212466,In0: 1.28	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.28,-0.03,0.00,0.00,200,PSI:0.256,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.217637,In0: 1.29	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.29,0.02,0.00,0.00,166,PSI:0.258,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.223615,In0: 1.27	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.27,0.00,0.00,0.00,166,PSI:0.254,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.230262,In0: 1.27	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.27,0.01,0.00,0.00,200,PSI:0.254,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.236614,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,1.26,0.01,0.00,0.00,125,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 02:11:13.242072,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.26,0.01,0.00,0.00,200,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.247672,In0: 1.27	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.27,0.01,0.00,0.00,166,PSI:0.254,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.254047,In0: 1.25	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.25,-0.02,0.00,0.00,166,PSI:0.25,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.259587,In0: 1.27	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.27,0.00,0.00,0.00,166,PSI:0.254,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.266251,In0: 1.25	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.25,-0.02,0.00,0.00,166,PSI:0.25,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.273194,In0: 1.26	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.02,0.00,0.00,166,PSI:0.252,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.278590,In0: 1.23	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,1.23,0.00,0.00,0.00,142,PSI:0.246,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 02:11:13.284586,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.290077,In0: 1.21	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,1.21,0.01,0.00,0.00,200,PSI:0.242,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 02:11:13.296154,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.301631,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.308059,In0: 1.26	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.26,0.01,0.00,0.00,166,PSI:0.252,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 02:11:13.313693,In0: 1.24	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,1.24,0.01,0.00,0.00,166,PSI:0.248,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
