UTC 2023-10-06 06:26:59.531649,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.540377,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.548208,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.556791,CountsCPS:109.37	 Sampling FPS:625.00	 PrintFPS:125.00,109.37,625.00,125.00
UTC 2023-10-06 06:26:59.564781,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.573365,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.581318,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.589932,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.598167,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.606864,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.614445,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.623396,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.631034,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.639500,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.647809,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.656201,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.664256,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.672858,CountsCPS:109.37	 Sampling FPS:625.00	 PrintFPS:125.00,109.37,625.00,125.00
UTC 2023-10-06 06:26:59.681114,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.689236,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.697424,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.705932,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.713925,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.722839,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.730456,CountsCPS:109.37	 Sampling FPS:625.00	 PrintFPS:125.00,109.37,625.00,125.00
UTC 2023-10-06 06:26:59.739466,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.747026,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.755822,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.763617,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.772186,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.780151,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.788817,CountsCPS:109.37	 Sampling FPS:625.00	 PrintFPS:125.00,109.37,625.00,125.00
UTC 2023-10-06 06:26:59.796747,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.805385,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.813395,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.821996,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.829968,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.838471,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.846475,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.854993,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.863332,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.871679,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.879938,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.888272,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.896440,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.904765,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.913108,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.921347,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.929609,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.937946,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.946136,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:26:59.954553,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.962488,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.970927,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.979127,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.987461,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:26:59.995630,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.004070,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.012210,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.020632,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.028755,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.037242,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.045390,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.053834,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.061941,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.070363,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.078468,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.087019,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.095047,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.103498,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.111668,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.120101,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.128242,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.136646,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.144862,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.153197,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.161337,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.169827,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.177932,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.186152,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.194489,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.202796,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.211028,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.219602,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.227630,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.236251,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.244170,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.252713,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.260949,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.269278,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.277416,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.285826,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.294008,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.302354,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.310498,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.318788,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.327151,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.335596,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.343654,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.352165,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.360250,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.368722,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.376858,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.385116,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.393563,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.401858,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.410096,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.418445,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.426520,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.434989,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.443198,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.451544,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.459737,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.467879,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.476365,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.484925,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.493015,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.501326,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.509333,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.517878,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.525956,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.534393,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.542522,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.551088,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.559232,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.567612,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.575795,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.584099,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.592342,CountsCPS:100.00	 Sampling FPS:625.00	 PrintFPS:125.00,100.00,625.00,125.00
UTC 2023-10-06 06:27:00.600630,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.608917,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.617232,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.625485,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.633859,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.642019,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.650471,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.659283,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.667146,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.675106,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.683586,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.691669,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.700216,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.708848,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.716735,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.724930,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.733256,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.741568,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.749591,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.758015,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.766354,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.774676,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.783029,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.791538,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.799661,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.807748,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.816181,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.824621,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.832739,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.841240,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.849250,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.858486,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.865869,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.874557,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.882421,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.890678,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.898999,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.907995,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.915329,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.923755,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.931887,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.941254,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.948719,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:00.956940,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.965292,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.974578,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.981797,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.990559,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:00.998146,CountsCPS:106.25	 Sampling FPS:625.00	 PrintFPS:125.00,106.25,625.00,125.00
UTC 2023-10-06 06:27:01.007002,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.014742,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.023632,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.031587,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.040832,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.048097,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.056295,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.064586,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.073090,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.081228,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.089409,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.097828,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.105933,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.114186,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.122474,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.130997,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.139111,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.147502,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.155774,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.163945,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.172709,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.180461,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.189322,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.197045,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.205839,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.213610,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
UTC 2023-10-06 06:27:01.222156,CountsCPS:103.12	 Sampling FPS:625.00	 PrintFPS:125.00,103.12,625.00,125.00
