UTC 2023-10-06 06:23:05.768751,In0: 5.44	 In1: 114.75	 In0_1: -0.19	 In1_1: 0.19	 FPS: 166,5.44,114.75,-0.19,0.19,166,PSI:1.088,PSI:22.95,PSI:-0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:23:05.775639,In0: 5.44	 In1: 116.06	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.44,116.06,0.75,0.00,142,PSI:1.088,PSI:23.212,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.782461,In0: 5.06	 In1: 117.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,117.19,0.56,0.00,142,PSI:1.012,PSI:23.438,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.788930,In0: 5.25	 In1: 115.31	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,115.31,0.37,0.00,142,PSI:1.05,PSI:23.062,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.795905,In0: 4.87	 In1: 116.44	 In0_1: 0.56	 In1_1: 0.19	 FPS: 166,4.87,116.44,0.56,0.19,166,PSI:0.974,PSI:23.288,PSI:0.11200000000000002,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:23:05.802633,In0: 5.25	 In1: 114.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,114.75,0.00,0.00,142,PSI:1.05,PSI:22.95,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.809777,In0: 5.25	 In1: 115.69	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,115.69,0.19,0.19,142,PSI:1.05,PSI:23.137999999999998,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:23:05.816285,In0: 5.06	 In1: 114.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,114.56,0.19,0.00,142,PSI:1.012,PSI:22.912,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.822956,In0: 5.25	 In1: 114.94	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,114.94,0.37,0.19,166,PSI:1.05,PSI:22.988,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:23:05.829793,In0: 5.06	 In1: 114.56	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.06,114.56,0.56,-0.19,166,PSI:1.012,PSI:22.912,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:23:05.836543,In0: 5.44	 In1: 115.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,115.31,0.56,0.00,142,PSI:1.088,PSI:23.062,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.843780,In0: 5.25	 In1: 116.25	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.25,116.25,0.19,-0.19,142,PSI:1.05,PSI:23.25,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:05.850196,In0: 5.25	 In1: 115.50	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,115.50,-0.19,0.00,142,PSI:1.05,PSI:23.1,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.856906,In0: 5.06	 In1: 115.87	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,115.87,0.56,0.00,166,PSI:1.012,PSI:23.174,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:05.863598,In0: 5.25	 In1: 117.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,117.75,0.56,0.00,142,PSI:1.05,PSI:23.55,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.870406,In0: 5.44	 In1: 116.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,116.06,0.19,0.00,142,PSI:1.088,PSI:23.212,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.877156,In0: 5.25	 In1: 116.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,116.25,0.37,0.00,142,PSI:1.05,PSI:23.25,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.884132,In0: 5.25	 In1: 115.31	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,115.31,0.37,0.19,166,PSI:1.05,PSI:23.062,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:23:05.890778,In0: 5.25	 In1: 114.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,114.56,0.37,0.00,166,PSI:1.05,PSI:22.912,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:05.897530,In0: 5.06	 In1: 116.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,116.25,0.19,0.00,142,PSI:1.012,PSI:23.25,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.904407,In0: 5.44	 In1: 114.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,114.94,0.00,0.00,142,PSI:1.088,PSI:22.988,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.911598,In0: 5.25	 In1: 114.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,114.75,0.19,0.00,142,PSI:1.05,PSI:22.95,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.917897,In0: 5.44	 In1: 114.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.44,114.00,0.00,0.00,166,PSI:1.088,PSI:22.8,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:05.924752,In0: 5.06	 In1: 115.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,115.31,0.00,0.00,142,PSI:1.012,PSI:23.062,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.931409,In0: 5.06	 In1: 115.50	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,115.50,0.75,0.00,142,PSI:1.012,PSI:23.1,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.938216,In0: 5.06	 In1: 116.06	 In0_1: 0.00	 In1_1: -0.37	 FPS: 142,5.06,116.06,0.00,-0.37,142,PSI:1.012,PSI:23.212,PSI:0.0,PSI:-0.074,PSI:28.4
UTC 2023-10-06 06:23:05.945016,In0: 5.06	 In1: 117.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,117.75,0.37,0.00,166,PSI:1.012,PSI:23.55,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:05.951652,In0: 5.25	 In1: 115.87	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,5.25,115.87,0.19,-0.19,166,PSI:1.05,PSI:23.174,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:23:05.958604,In0: 5.25	 In1: 115.87	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,115.87,0.75,0.00,142,PSI:1.05,PSI:23.174,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.965301,In0: 5.44	 In1: 116.06	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.44,116.06,0.56,0.00,142,PSI:1.088,PSI:23.212,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.972154,In0: 5.44	 In1: 116.62	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.44,116.62,0.00,0.00,142,PSI:1.088,PSI:23.324,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.978936,In0: 5.06	 In1: 115.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,115.87,0.00,0.00,166,PSI:1.012,PSI:23.174,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:05.985533,In0: 5.06	 In1: 118.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,118.31,0.19,0.00,142,PSI:1.012,PSI:23.662,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.992421,In0: 5.25	 In1: 116.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,116.25,0.19,0.00,142,PSI:1.05,PSI:23.25,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:05.999159,In0: 5.06	 In1: 114.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,114.75,0.00,0.00,142,PSI:1.012,PSI:22.95,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.006123,In0: 5.44	 In1: 114.75	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.44,114.75,0.56,-0.19,166,PSI:1.088,PSI:22.95,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:23:06.012842,In0: 5.06	 In1: 114.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,114.56,0.37,0.00,166,PSI:1.012,PSI:22.912,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.019595,In0: 5.25	 In1: 115.12	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.25,115.12,0.75,-0.19,142,PSI:1.05,PSI:23.024,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.026722,In0: 5.25	 In1: 115.69	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,115.69,-0.19,0.00,142,PSI:1.05,PSI:23.137999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.033067,In0: 5.25	 In1: 114.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,114.94,0.19,0.00,142,PSI:1.05,PSI:22.988,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.039887,In0: 5.25	 In1: 114.56	 In0_1: 0.56	 In1_1: 0.19	 FPS: 166,5.25,114.56,0.56,0.19,166,PSI:1.05,PSI:22.912,PSI:0.11200000000000002,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:23:06.046795,In0: 5.06	 In1: 116.25	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.06,116.25,-0.19,0.00,142,PSI:1.012,PSI:23.25,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.053551,In0: 5.25	 In1: 116.25	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,116.25,0.56,-0.19,142,PSI:1.05,PSI:23.25,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.060491,In0: 5.06	 In1: 114.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,114.94,0.37,0.00,142,PSI:1.012,PSI:22.988,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.066949,In0: 5.06	 In1: 116.25	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.06,116.25,0.37,-0.19,142,PSI:1.012,PSI:23.25,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.073914,In0: 5.44	 In1: 116.06	 In0_1: 0.00	 In1_1: -0.19	 FPS: 166,5.44,116.06,0.00,-0.19,166,PSI:1.088,PSI:23.212,PSI:0.0,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:23:06.080645,In0: 5.06	 In1: 114.94	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,114.94,0.37,0.00,142,PSI:1.012,PSI:22.988,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.087555,In0: 5.06	 In1: 115.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,115.50,0.19,0.00,142,PSI:1.012,PSI:23.1,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.094139,In0: 5.25	 In1: 113.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,113.81,0.00,0.00,142,PSI:1.05,PSI:22.762,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.100982,In0: 5.06	 In1: 114.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,114.56,0.37,0.00,166,PSI:1.012,PSI:22.912,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.107784,In0: 5.06	 In1: 115.50	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,115.50,0.00,0.00,166,PSI:1.012,PSI:23.1,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.114624,In0: 5.06	 In1: 116.25	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,116.25,0.37,0.00,142,PSI:1.012,PSI:23.25,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.121216,In0: 5.06	 In1: 115.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,115.69,0.19,0.00,142,PSI:1.012,PSI:23.137999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.128364,In0: 5.25	 In1: 114.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,114.56,0.37,0.00,142,PSI:1.05,PSI:22.912,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.134695,In0: 5.25	 In1: 113.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,113.25,0.19,0.00,166,PSI:1.05,PSI:22.65,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.141616,In0: 5.44	 In1: 116.06	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.44,116.06,0.75,0.00,142,PSI:1.088,PSI:23.212,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.148315,In0: 5.06	 In1: 114.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,114.56,0.37,0.00,142,PSI:1.012,PSI:22.912,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.155215,In0: 5.25	 In1: 115.12	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,115.12,0.75,0.00,142,PSI:1.05,PSI:23.024,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.161930,In0: 5.25	 In1: 115.31	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,115.31,0.00,0.00,166,PSI:1.05,PSI:23.062,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.168753,In0: 5.25	 In1: 114.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,114.75,0.19,0.00,142,PSI:1.05,PSI:22.95,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.175690,In0: 5.25	 In1: 113.81	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,113.81,0.19,0.00,142,PSI:1.05,PSI:22.762,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.182201,In0: 5.25	 In1: 113.06	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,113.06,0.19,0.19,142,PSI:1.05,PSI:22.612000000000002,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:23:06.189101,In0: 5.25	 In1: 114.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,114.75,0.00,0.00,142,PSI:1.05,PSI:22.95,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.195913,In0: 5.06	 In1: 113.06	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.06,113.06,0.37,0.19,166,PSI:1.012,PSI:22.612000000000002,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:23:06.202676,In0: 5.25	 In1: 114.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,114.37,0.37,0.00,142,PSI:1.05,PSI:22.874000000000002,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.209524,In0: 5.06	 In1: 114.75	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.06,114.75,0.19,0.19,142,PSI:1.012,PSI:22.95,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:23:06.216056,In0: 5.25	 In1: 114.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,114.37,0.19,0.00,142,PSI:1.05,PSI:22.874000000000002,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.222987,In0: 5.25	 In1: 114.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,114.37,0.19,0.00,166,PSI:1.05,PSI:22.874000000000002,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.229735,In0: 5.25	 In1: 114.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,114.19,0.00,0.00,142,PSI:1.05,PSI:22.838,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.236576,In0: 5.44	 In1: 115.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,115.50,0.19,0.00,142,PSI:1.088,PSI:23.1,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.244187,In0: 5.25	 In1: 114.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,114.75,0.19,0.00,142,PSI:1.05,PSI:22.95,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.249908,In0: 5.25	 In1: 113.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,113.25,0.00,0.00,142,PSI:1.05,PSI:22.65,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.256884,In0: 5.25	 In1: 114.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,114.56,0.19,0.00,166,PSI:1.05,PSI:22.912,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.263640,In0: 5.25	 In1: 114.19	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,114.19,0.56,0.00,142,PSI:1.05,PSI:22.838,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.270617,In0: 5.44	 In1: 114.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,114.94,0.19,0.00,142,PSI:1.088,PSI:22.988,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.277367,In0: 5.25	 In1: 114.75	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,114.75,0.56,0.00,142,PSI:1.05,PSI:22.95,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.283824,In0: 4.87	 In1: 114.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,4.87,114.00,0.19,0.00,166,PSI:0.974,PSI:22.8,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.290720,In0: 5.25	 In1: 114.00	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.25,114.00,0.75,-0.19,142,PSI:1.05,PSI:22.8,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.297560,In0: 5.06	 In1: 113.25	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,113.25,0.00,0.00,142,PSI:1.012,PSI:22.65,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.304404,In0: 5.25	 In1: 112.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,112.31,0.56,0.00,142,PSI:1.05,PSI:22.462,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.311064,In0: 4.87	 In1: 114.37	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,4.87,114.37,0.56,0.00,142,PSI:0.974,PSI:22.874000000000002,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.317855,In0: 5.06	 In1: 115.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,115.69,0.19,0.00,166,PSI:1.012,PSI:23.137999999999998,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.324570,In0: 5.06	 In1: 113.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,113.81,0.37,0.00,142,PSI:1.012,PSI:22.762,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.331333,In0: 5.06	 In1: 113.81	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.06,113.81,0.56,0.19,142,PSI:1.012,PSI:22.762,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:23:06.338309,In0: 5.06	 In1: 114.00	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,114.00,-0.19,-0.19,142,PSI:1.012,PSI:22.8,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.345344,In0: 5.25	 In1: 113.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,113.25,0.19,0.00,166,PSI:1.05,PSI:22.65,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.351949,In0: 5.06	 In1: 114.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,114.56,0.56,0.00,166,PSI:1.012,PSI:22.912,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.358642,In0: 5.06	 In1: 114.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,114.94,0.56,0.00,142,PSI:1.012,PSI:22.988,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.365260,In0: 5.06	 In1: 113.62	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.06,113.62,-0.19,-0.19,142,PSI:1.012,PSI:22.724,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.372157,In0: 5.06	 In1: 113.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,113.81,0.00,0.00,142,PSI:1.012,PSI:22.762,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.379038,In0: 5.25	 In1: 114.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,114.56,0.37,0.00,166,PSI:1.05,PSI:22.912,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.385835,In0: 5.06	 In1: 113.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,113.81,0.37,0.00,142,PSI:1.012,PSI:22.762,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.392586,In0: 5.25	 In1: 114.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,114.56,0.37,0.00,142,PSI:1.05,PSI:22.912,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.399135,In0: 5.25	 In1: 114.00	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,114.00,0.19,0.19,142,PSI:1.05,PSI:22.8,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:23:06.406131,In0: 5.06	 In1: 114.37	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,114.37,0.19,-0.19,142,PSI:1.012,PSI:22.874000000000002,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.412876,In0: 5.44	 In1: 112.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.44,112.87,0.19,0.19,166,PSI:1.088,PSI:22.574,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:23:06.419714,In0: 5.25	 In1: 113.06	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,113.06,0.37,0.00,142,PSI:1.05,PSI:22.612000000000002,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.426721,In0: 5.25	 In1: 115.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,115.69,0.19,0.00,142,PSI:1.05,PSI:23.137999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.433088,In0: 5.06	 In1: 114.56	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.06,114.56,0.00,0.19,142,PSI:1.012,PSI:22.912,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:23:06.439973,In0: 5.06	 In1: 114.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,114.56,0.19,0.00,166,PSI:1.012,PSI:22.912,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.446773,In0: 5.06	 In1: 114.94	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,114.94,0.56,0.00,142,PSI:1.012,PSI:22.988,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.453493,In0: 5.06	 In1: 114.75	 In0_1: 0.19	 In1_1: -0.19	 FPS: 142,5.06,114.75,0.19,-0.19,142,PSI:1.012,PSI:22.95,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:23:06.460400,In0: 5.44	 In1: 112.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,112.50,0.37,0.00,142,PSI:1.088,PSI:22.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.466970,In0: 5.06	 In1: 113.62	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,113.62,0.56,0.00,142,PSI:1.012,PSI:22.724,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.473828,In0: 5.25	 In1: 113.06	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,113.06,-0.19,0.00,166,PSI:1.05,PSI:22.612000000000002,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.480685,In0: 5.06	 In1: 113.44	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,113.44,0.75,0.00,142,PSI:1.012,PSI:22.688,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.487249,In0: 5.25	 In1: 113.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,113.06,0.00,0.00,142,PSI:1.05,PSI:22.612000000000002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.494189,In0: 5.25	 In1: 114.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,114.37,0.19,0.00,142,PSI:1.05,PSI:22.874000000000002,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:23:06.501038,In0: 5.25	 In1: 114.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,114.19,0.00,0.00,166,PSI:1.05,PSI:22.838,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:23:06.507740,In0: 5.25	 In1: 114.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.25,114.56,0.56,0.00,142,PSI:1.05,PSI:22.912,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
