UTC 2023-10-06 06:15:19.251133,In0_1: 0.19	 In1_1: -0.19	 FPS: 142,0.19,-0.19,142,PSI:0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:40.337119,In0: 5.25	 In1: 6.56	 In0_1: -0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,-0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:-0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.343998,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.00,0.00,166,PSI:1.05,PSI:1.274,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.350747,In0: 5.06	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.37,0.00,0.00,166,PSI:1.012,PSI:1.274,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.357391,In0: 5.06	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.37,0.00,142,PSI:1.012,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.366563,In0: 5.25	 In1: 8.06	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,8.06,-0.19,-0.19,142,PSI:1.05,PSI:1.612,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:40.371192,In0: 5.44	 In1: 6.75	 In0_1: 0.56	 In1_1: 0.19	 FPS: 142,5.44,6.75,0.56,0.19,142,PSI:1.088,PSI:1.35,PSI:0.11200000000000002,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.378217,In0: 5.06	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.75,0.19,0.00,166,PSI:1.012,PSI:1.35,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.384793,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.75,0.19,0.00,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.391422,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.398504,In0: 5.25	 In1: 6.56	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.37,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.405057,In0: 5.06	 In1: 6.75	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.06,6.75,0.00,0.00,166,PSI:1.012,PSI:1.35,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.412210,In0: 5.25	 In1: 5.81	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,5.81,0.37,0.00,166,PSI:1.05,PSI:1.162,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.418647,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,7.12,0.37,0.19,142,PSI:1.012,PSI:1.424,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.425544,In0: 5.25	 In1: 7.31	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.25,7.31,0.37,0.19,142,PSI:1.05,PSI:1.462,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.433036,In0: 5.25	 In1: 6.94	 In0_1: -0.19	 In1_1: -0.19	 FPS: 142,5.25,6.94,-0.19,-0.19,142,PSI:1.05,PSI:1.3880000000000001,PSI:-0.038,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:40.438977,In0: 5.25	 In1: 7.12	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.25,7.12,0.56,0.00,166,PSI:1.05,PSI:1.424,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.445903,In0: 5.06	 In1: 7.87	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,7.87,0.00,0.00,142,PSI:1.012,PSI:1.574,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.452492,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.12,0.19,0.19,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.459262,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.466276,In0: 5.25	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,7.69,0.37,0.00,166,PSI:1.05,PSI:1.538,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.472789,In0: 5.25	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,7.12,0.37,0.00,166,PSI:1.05,PSI:1.424,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.479406,In0: 5.06	 In1: 6.19	 In0_1: 0.37	 In1_1: 0.19	 FPS: 142,5.06,6.19,0.37,0.19,142,PSI:1.012,PSI:1.238,PSI:0.074,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.486342,In0: 5.25	 In1: 6.56	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.19,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.493341,In0: 5.06	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.19,0.00,142,PSI:1.012,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.500008,In0: 5.25	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,6.94,0.19,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.506639,In0: 5.25	 In1: 9.19	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,9.19,0.00,0.00,142,PSI:1.05,PSI:1.8379999999999999,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.513771,In0: 5.06	 In1: 8.63	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,8.63,0.75,0.00,142,PSI:1.012,PSI:1.7260000000000002,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.520015,In0: 5.25	 In1: 9.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,9.19,0.37,0.00,142,PSI:1.05,PSI:1.8379999999999999,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.527063,In0: 4.87	 In1: 8.81	 In0_1: 0.19	 In1_1: -0.19	 FPS: 166,4.87,8.81,0.19,-0.19,166,PSI:0.974,PSI:1.762,PSI:0.038,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:16:40.533659,In0: 5.06	 In1: 8.06	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,8.06,0.37,0.00,166,PSI:1.012,PSI:1.612,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.540592,In0: 5.44	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,8.25,0.19,0.00,142,PSI:1.088,PSI:1.65,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.547752,In0: 5.06	 In1: 8.06	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,8.06,0.37,0.00,142,PSI:1.012,PSI:1.612,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.554062,In0: 5.06	 In1: 7.31	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.56,0.00,142,PSI:1.012,PSI:1.462,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.560804,In0: 5.25	 In1: 8.44	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.25,8.44,0.37,0.19,166,PSI:1.05,PSI:1.688,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:16:40.567703,In0: 5.25	 In1: 8.25	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.75,0.00,142,PSI:1.05,PSI:1.65,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.574388,In0: 5.06	 In1: 8.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.56,0.00,142,PSI:1.012,PSI:1.688,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.581637,In0: 5.25	 In1: 9.00	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,9.00,0.19,0.00,142,PSI:1.05,PSI:1.8,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.587675,In0: 5.25	 In1: 9.00	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,9.00,-0.19,0.00,166,PSI:1.05,PSI:1.8,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.594530,In0: 5.06	 In1: 8.63	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,8.63,0.37,0.00,166,PSI:1.012,PSI:1.7260000000000002,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.601393,In0: 5.25	 In1: 8.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.19,0.00,142,PSI:1.05,PSI:1.688,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.608239,In0: 5.25	 In1: 9.19	 In0_1: 0.37	 In1_1: -0.19	 FPS: 142,5.25,9.19,0.37,-0.19,142,PSI:1.05,PSI:1.8379999999999999,PSI:0.074,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:40.615051,In0: 5.25	 In1: 8.63	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,8.63,0.00,0.00,142,PSI:1.05,PSI:1.7260000000000002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.621837,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,8.06,0.00,0.00,166,PSI:1.05,PSI:1.612,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.628480,In0: 5.06	 In1: 9.19	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,9.19,0.37,0.00,142,PSI:1.012,PSI:1.8379999999999999,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.635126,In0: 5.25	 In1: 8.63	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,8.63,0.19,0.19,142,PSI:1.05,PSI:1.7260000000000002,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.642079,In0: 5.06	 In1: 8.63	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,8.63,0.56,0.00,142,PSI:1.012,PSI:1.7260000000000002,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.649013,In0: 5.06	 In1: 8.63	 In0_1: 0.56	 In1_1: -0.19	 FPS: 166,5.06,8.63,0.56,-0.19,166,PSI:1.012,PSI:1.7260000000000002,PSI:0.11200000000000002,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:16:40.655601,In0: 5.06	 In1: 9.19	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,9.19,0.19,0.00,166,PSI:1.012,PSI:1.8379999999999999,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.662555,In0: 5.06	 In1: 8.06	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,8.06,0.37,0.00,142,PSI:1.012,PSI:1.612,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.669276,In0: 5.06	 In1: 8.81	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,8.81,0.00,0.00,142,PSI:1.012,PSI:1.762,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.676209,In0: 5.06	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,7.69,0.37,0.00,142,PSI:1.012,PSI:1.538,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.682985,In0: 5.25	 In1: 8.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.25,8.06,0.19,0.00,166,PSI:1.05,PSI:1.612,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.689704,In0: 5.06	 In1: 8.44	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.37,0.00,142,PSI:1.012,PSI:1.688,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.696431,In0: 5.06	 In1: 9.00	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.06,9.00,0.56,-0.19,142,PSI:1.012,PSI:1.8,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:40.703255,In0: 5.25	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.87,0.19,0.19,142,PSI:1.05,PSI:1.574,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.710309,In0: 5.44	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.44,7.87,0.19,0.00,166,PSI:1.088,PSI:1.574,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.716881,In0: 5.25	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 142,5.25,8.06,0.00,0.19,142,PSI:1.05,PSI:1.612,PSI:0.0,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.723619,In0: 5.06	 In1: 8.44	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,8.44,0.56,0.00,142,PSI:1.012,PSI:1.688,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.730574,In0: 5.06	 In1: 8.06	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,8.06,0.75,0.00,142,PSI:1.012,PSI:1.612,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.737148,In0: 5.25	 In1: 8.44	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.44,0.19,0.00,142,PSI:1.05,PSI:1.688,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.743972,In0: 5.06	 In1: 9.00	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,9.00,0.56,0.00,166,PSI:1.012,PSI:1.8,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.750737,In0: 5.25	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.19,0.00,142,PSI:1.05,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.757388,In0: 5.25	 In1: 6.94	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.00,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.764393,In0: 5.06	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.19,0.00,142,PSI:1.012,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.771201,In0: 5.25	 In1: 7.87	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.25,7.87,0.19,0.19,166,PSI:1.05,PSI:1.574,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:16:40.777745,In0: 5.25	 In1: 7.50	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.37,0.00,142,PSI:1.05,PSI:1.5,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.784526,In0: 5.06	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.00,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.791215,In0: 5.06	 In1: 6.56	 In0_1: 0.56	 In1_1: 0.00	 FPS: 142,5.06,6.56,0.56,0.00,142,PSI:1.012,PSI:1.3119999999999998,PSI:0.11200000000000002,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.798324,In0: 5.25	 In1: 6.56	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.00,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.804739,In0: 5.25	 In1: 6.37	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.25,6.37,0.37,0.00,166,PSI:1.05,PSI:1.274,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.811551,In0: 5.06	 In1: 6.00	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,6.00,0.37,0.00,142,PSI:1.012,PSI:1.2,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.818195,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.00,0.00,142,PSI:1.05,PSI:1.424,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.825122,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.19,0.00,142,PSI:1.05,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.831880,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.19	 FPS: 166,5.06,6.37,0.19,0.19,166,PSI:1.012,PSI:1.274,PSI:0.038,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:16:40.838545,In0: 5.25	 In1: 6.56	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,6.56,0.75,0.00,142,PSI:1.05,PSI:1.3119999999999998,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.845383,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.12,0.19,0.19,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.852140,In0: 5.25	 In1: 6.75	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,6.75,0.19,0.19,142,PSI:1.05,PSI:1.35,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:40.859002,In0: 5.44	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.44,6.37,0.19,0.00,142,PSI:1.088,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.865780,In0: 5.25	 In1: 6.94	 In0_1: -0.19	 In1_1: 0.00	 FPS: 166,5.25,6.94,-0.19,0.00,166,PSI:1.05,PSI:1.3880000000000001,PSI:-0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.872450,In0: 5.06	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.12,0.19,0.00,142,PSI:1.012,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.879353,In0: 5.06	 In1: 6.94	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,6.94,0.75,0.00,142,PSI:1.012,PSI:1.3880000000000001,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.886082,In0: 5.06	 In1: 6.75	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.06,6.75,0.56,-0.19,142,PSI:1.012,PSI:1.35,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:40.892899,In0: 5.06	 In1: 7.69	 In0_1: 0.37	 In1_1: 0.19	 FPS: 166,5.06,7.69,0.37,0.19,166,PSI:1.012,PSI:1.538,PSI:0.074,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:16:40.899731,In0: 5.06	 In1: 6.56	 In0_1: 0.37	 In1_1: -0.19	 FPS: 166,5.06,6.56,0.37,-0.19,166,PSI:1.012,PSI:1.3119999999999998,PSI:0.074,PSI:-0.038,PSI:33.2
UTC 2023-10-06 06:16:40.906711,In0: 5.06	 In1: 6.75	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,6.75,0.75,0.00,142,PSI:1.012,PSI:1.35,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.913295,In0: 5.25	 In1: 7.12	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.00,0.00,142,PSI:1.05,PSI:1.424,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.919813,In0: 5.25	 In1: 6.94	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.94,0.19,0.00,142,PSI:1.05,PSI:1.3880000000000001,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.926592,In0: 5.06	 In1: 7.69	 In0_1: 0.56	 In1_1: 0.00	 FPS: 166,5.06,7.69,0.56,0.00,166,PSI:1.012,PSI:1.538,PSI:0.11200000000000002,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.933342,In0: 5.06	 In1: 7.50	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.06,7.50,0.75,0.00,142,PSI:1.012,PSI:1.5,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.940277,In0: 5.06	 In1: 7.31	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,7.31,0.19,0.00,142,PSI:1.012,PSI:1.462,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.947030,In0: 5.25	 In1: 7.69	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.19,0.00,142,PSI:1.05,PSI:1.538,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.953886,In0: 5.06	 In1: 8.06	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,8.06,0.00,0.19,166,PSI:1.012,PSI:1.612,PSI:0.0,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:16:40.960795,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,7.69,0.00,0.00,142,PSI:1.05,PSI:1.538,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.967426,In0: 5.44	 In1: 6.75	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.44,6.75,0.37,0.00,142,PSI:1.088,PSI:1.35,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.974474,In0: 5.25	 In1: 7.31	 In0_1: 0.75	 In1_1: -0.19	 FPS: 142,5.25,7.31,0.75,-0.19,142,PSI:1.05,PSI:1.462,PSI:0.15,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:40.981220,In0: 5.25	 In1: 6.37	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.00,0.00,142,PSI:1.05,PSI:1.274,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:40.987853,In0: 5.06	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 166,5.06,6.37,0.19,0.00,166,PSI:1.012,PSI:1.274,PSI:0.038,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:40.994776,In0: 5.25	 In1: 6.37	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,6.37,0.19,0.00,142,PSI:1.05,PSI:1.274,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:41.001515,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.50,0.19,0.00,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:41.008334,In0: 5.25	 In1: 7.31	 In0_1: 0.56	 In1_1: -0.19	 FPS: 142,5.25,7.31,0.56,-0.19,142,PSI:1.05,PSI:1.462,PSI:0.11200000000000002,PSI:-0.038,PSI:28.4
UTC 2023-10-06 06:16:41.015092,In0: 5.06	 In1: 7.31	 In0_1: 0.00	 In1_1: 0.19	 FPS: 166,5.06,7.31,0.00,0.19,166,PSI:1.012,PSI:1.462,PSI:0.0,PSI:0.038,PSI:33.2
UTC 2023-10-06 06:16:41.021799,In0: 5.06	 In1: 7.12	 In0_1: 0.37	 In1_1: 0.00	 FPS: 166,5.06,7.12,0.37,0.00,166,PSI:1.012,PSI:1.424,PSI:0.074,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:41.028653,In0: 5.25	 In1: 7.50	 In0_1: 0.19	 In1_1: 0.19	 FPS: 142,5.25,7.50,0.19,0.19,142,PSI:1.05,PSI:1.5,PSI:0.038,PSI:0.038,PSI:28.4
UTC 2023-10-06 06:16:41.035489,In0: 5.25	 In1: 7.12	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,7.12,0.19,0.00,142,PSI:1.05,PSI:1.424,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:41.042396,In0: 5.25	 In1: 7.31	 In0_1: 0.75	 In1_1: 0.00	 FPS: 142,5.25,7.31,0.75,0.00,142,PSI:1.05,PSI:1.462,PSI:0.15,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:41.049018,In0: 5.25	 In1: 7.69	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,5.25,7.69,0.00,0.00,166,PSI:1.05,PSI:1.538,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-06 06:16:41.055436,In0: 5.06	 In1: 8.63	 In0_1: 0.37	 In1_1: 0.00	 FPS: 142,5.06,8.63,0.37,0.00,142,PSI:1.012,PSI:1.7260000000000002,PSI:0.074,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:41.062324,In0: 5.06	 In1: 8.06	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.06,8.06,0.19,0.00,142,PSI:1.012,PSI:1.612,PSI:0.038,PSI:0.0,PSI:28.4
UTC 2023-10-06 06:16:41.069082,In0: 5.25	 In1: 8.25	 In0_1: 0.19	 In1_1: 0.00	 FPS: 142,5.25,8.25,0.19,0.00,142,PSI:1.05,PSI:1.65,PSI:0.038,PSI:0.0,PSI:28.4
