UTC 2023-10-29 01:50:32.327660,In0: 0.00	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.00,0.02,0.00,0.00,200,PSI:0.0,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.334172,In0: 0.00	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,-0.01,0.00,0.00,142,PSI:0.0,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.340135,In0: -0.04	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.04,0.00,0.00,0.00,166,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.349232,In0: -0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,-0.05,0.01,0.00,0.00,125,PSI:-0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.354685,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.361281,In0: 0.00	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.00,0.00,0.00,0.00,142,PSI:0.0,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.366738,In0: 0.06	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.06,0.01,0.00,0.00,200,PSI:0.012,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.373256,In0: 0.01	 In1: -0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,-0.04,0.00,0.00,142,PSI:0.002,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.378737,In0: 0.01	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.03,0.00,0.00,200,PSI:0.002,PSI:0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.385278,In0: -0.02	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.02,0.05,0.00,0.00,142,PSI:-0.004,PSI:0.01,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.390657,In0: 0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.02,0.00,0.00,200,PSI:0.002,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.396208,In0: 0.01	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.02,0.00,0.00,166,PSI:0.002,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.402560,In0: -0.04	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.04,-0.00,0.00,0.00,166,PSI:-0.008,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.408717,In0: -0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.00,0.00,0.00,200,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.415748,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.01,0.00,0.00,142,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.421147,In0: -0.04	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.04,0.00,0.00,0.00,142,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.427791,In0: 0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,0.01,0.00,0.00,166,PSI:0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.433761,In0: 0.01	 In1: -0.02	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.02,-0.00,0.00,166,PSI:0.002,PSI:-0.004,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.439233,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.02,0.01,0.00,0.00,166,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.444705,In0: 0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.04,0.00,0.00,200,PSI:0.002,PSI:0.008,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.451213,In0: 0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.04,0.00,0.00,142,PSI:0.002,PSI:0.008,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.456690,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.01,0.00,0.00,200,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.462208,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.467682,In0: 0.00	 In1: -0.02	 In0_1: 0.00	 In1_1: -0.00	 FPS: 200,0.00,-0.02,0.00,-0.00,200,PSI:0.0,PSI:-0.004,PSI:0.0,PSI:-0.0,PSI:40.0
UTC 2023-10-29 01:50:32.473223,In0: 0.04	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.04,0.01,0.00,0.00,166,PSI:0.008,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.479763,In0: -0.03	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.03,0.01,0.00,0.00,166,PSI:-0.006,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.485186,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.02,0.01,0.00,0.00,166,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.491711,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.498723,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.503697,In0: 0.01	 In1: -0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.05,0.00,0.00,166,PSI:0.002,PSI:-0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.509208,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.02,0.01,0.00,0.00,166,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.514699,In0: 0.01	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.00,0.00,0.00,200,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.520215,In0: 0.00	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,-0.00,0.00,0.00,166,PSI:0.0,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.526155,In0: -0.03	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.03,0.01,0.00,0.00,166,PSI:-0.006,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.532924,In0: 0.00	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.00,-0.01,0.00,0.00,200,PSI:0.0,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.539136,In0: 0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,0.05,0.01,0.00,0.00,125,PSI:0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.545503,In0: 0.03	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.03,0.00,0.00,0.00,166,PSI:0.006,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.551728,In0: 0.01	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.03,0.00,0.00,200,PSI:0.002,PSI:0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.557185,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.00,0.00,0.00,142,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.563719,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.01,0.00,0.00,200,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.568189,In0: -0.04	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.04,0.01,0.00,0.00,166,PSI:-0.008,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.573691,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.579179,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.585194,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.591776,In0: 0.01	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.03,0.00,0.00,200,PSI:0.002,PSI:0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.597229,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.01,0.00,0.00,142,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.603685,In0: 0.01	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.02,0.00,0.00,166,PSI:0.002,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.610830,In0: 0.03	 In1: 0.03	 In0_1: -0.00	 In1_1: 0.00	 FPS: 166,0.03,0.03,-0.00,0.00,166,PSI:0.006,PSI:0.006,PSI:-0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.616178,In0: -0.03	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.03,0.01,0.00,0.00,142,PSI:-0.006,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.621708,In0: 0.01	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.00,0.00,0.00,200,PSI:0.002,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.627164,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.01,0.00,0.00,166,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.633802,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.639208,In0: 0.00	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,-0.01,0.00,0.00,166,PSI:0.0,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.645685,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.651221,In0: 0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.04,0.00,0.00,166,PSI:0.002,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.656688,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.00,0.00,0.00,200,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.663222,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.00,0.00,0.00,142,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.669657,In0: 0.01	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.02,0.00,0.00,166,PSI:0.002,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.675154,In0: 0.05	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.05,0.01,0.00,0.00,166,PSI:0.01,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.680886,In0: 0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.04,0.00,0.00,200,PSI:0.002,PSI:0.008,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.686211,In0: 0.02	 In1: 0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,0.03,0.00,0.00,166,PSI:0.004,PSI:0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.692193,In0: 0.01	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.02,0.00,0.00,166,PSI:0.002,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.698024,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.703673,In0: 0.02	 In1: 0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.02,0.05,0.00,0.00,166,PSI:0.004,PSI:0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.709160,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.715707,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.01,0.00,0.00,166,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.721209,In0: 0.07	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.07,0.02,0.00,0.00,166,PSI:0.014000000000000002,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.727649,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.00,0.00,0.00,166,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.734222,In0: 0.03	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.03,0.01,0.00,0.00,142,PSI:0.006,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.739723,In0: -0.04	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.04,0.00,0.00,0.00,200,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.746237,In0: 0.02	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.02,0.00,0.00,0.00,142,PSI:0.004,PSI:0.0,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.752164,In0: 0.00	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.02,0.00,0.00,166,PSI:0.0,PSI:0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.758662,In0: 0.02	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.02,-0.01,0.00,0.00,200,PSI:0.004,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.766412,In0: -0.04	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,-0.04,0.01,0.00,0.00,142,PSI:-0.008,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.772166,In0: -0.02	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,-0.02,-0.01,0.00,0.00,125,PSI:-0.004,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.778269,In0: 0.01	 In1: -0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.04,0.00,0.00,166,PSI:0.002,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.784714,In0: 0.05	 In1: -0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.05,-0.00,0.00,0.00,200,PSI:0.01,PSI:-0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.791154,In0: -0.02	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,-0.02,0.02,0.00,0.00,125,PSI:-0.004,PSI:0.004,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.796799,In0: 0.01	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.03,0.00,0.00,200,PSI:0.002,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.802183,In0: -0.05	 In1: -0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.05,-0.02,0.00,0.00,166,PSI:-0.01,PSI:-0.004,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.807677,In0: -0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.00,0.00,0.00,200,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.815496,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,-0.01,0.01,0.00,0.00,125,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.821180,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.827646,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.00,0.01,0.00,0.00,200,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.834175,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,0.01,0.00,0.00,0.00,125,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.839660,In0: 0.00	 In1: 0.06	 In0_1: -0.00	 In1_1: 0.00	 FPS: 200,0.00,0.06,-0.00,0.00,200,PSI:0.0,PSI:0.012,PSI:-0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.845129,In0: -0.06	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.06,0.01,0.00,0.00,166,PSI:-0.012,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.850654,In0: -0.03	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.03,0.00,0.00,0.00,200,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.856130,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.861656,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 200,0.01,0.01,0.00,-0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:40.0
UTC 2023-10-29 01:50:32.867122,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.02,0.01,0.00,0.00,166,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.873097,In0: -0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,-0.01,0.00,0.00,166,PSI:-0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.880628,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 142,0.01,0.01,0.00,0.00,142,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:28.4
UTC 2023-10-29 01:50:32.886100,In0: -0.01	 In1: 0.04	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.04,0.00,0.00,166,PSI:-0.002,PSI:0.008,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.892668,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.898105,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,0.01,0.00,0.00,166,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.904673,In0: 0.02	 In1: 0.02	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.02,0.02,0.00,0.00,200,PSI:0.004,PSI:0.004,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.911140,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,0.01,0.01,0.00,0.00,125,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.917639,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.01,0.01,0.00,0.00,166,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.923197,In0: 0.00	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.00,0.01,0.00,0.00,166,PSI:0.0,PSI:0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.928690,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.01,0.00,0.00,200,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.934209,In0: 0.06	 In1: -0.03	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.06,-0.03,0.00,0.00,166,PSI:0.012,PSI:-0.006,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.941648,In0: -0.02	 In1: 0.01	 In0_1: 0.00	 In1_1: -0.00	 FPS: 166,-0.02,0.01,0.00,-0.00,166,PSI:-0.004,PSI:0.002,PSI:0.0,PSI:-0.0,PSI:33.2
UTC 2023-10-29 01:50:32.948130,In0: -0.04	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,-0.04,0.00,0.00,0.00,125,PSI:-0.008,PSI:0.0,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.953673,In0: -0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,-0.01,0.01,0.00,0.00,200,PSI:-0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.959178,In0: -0.00	 In1: -0.05	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,-0.00,-0.05,0.00,0.00,166,PSI:-0.0,PSI:-0.01,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.965115,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 166,0.01,-0.01,0.00,0.00,166,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:33.2
UTC 2023-10-29 01:50:32.971691,In0: 0.01	 In1: -0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,-0.01,0.00,0.00,200,PSI:0.002,PSI:-0.002,PSI:0.0,PSI:0.0,PSI:40.0
UTC 2023-10-29 01:50:32.978194,In0: 0.01	 In1: 0.01	 In0_1: 0.00	 In1_1: 0.00	 FPS: 125,0.01,0.01,0.00,0.00,125,PSI:0.002,PSI:0.002,PSI:0.0,PSI:0.0,PSI:25.0
UTC 2023-10-29 01:50:32.983620,In0: 0.01	 In1: 0.00	 In0_1: 0.00	 In1_1: 0.00	 FPS: 200,0.01,0.00,0.00,0.00,200,PSI:0.002,PSI:0.0,PSI:0.0,PSI:0.0,PSI:40.0
